file_name,again_number,reference_num,Ligand1,Ligand2,Lable,Lable1,Lable2,Rank1,Rank2,Rank,Ligand1_num,Ligand2_num
shp2,1,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_7.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example30.pkl,-1.5199999999999996,5.19,6.71,25,19,25,lig_shp2_7,lig_shp2_Example30
shp2,1,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example6.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example2.pkl,0.5800000000000001,6.65,6.07,0,10,10,lig_shp2_Example6,lig_shp2_Example2
shp2,1,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_6.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example2.pkl,-0.1800000000000006,5.89,6.07,1,10,10,lig_shp2_6,lig_shp2_Example2
shp2,1,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example28.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example2.pkl,0.1299999999999999,6.2,6.07,2,10,10,lig_shp2_Example28,lig_shp2_Example2
shp2,1,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example8.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example2.pkl,1.0499999999999998,7.12,6.07,3,10,10,lig_shp2_Example8,lig_shp2_Example2
shp2,1,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example4.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example2.pkl,-0.0600000000000005,6.01,6.07,4,10,10,lig_shp2_Example4,lig_shp2_Example2
shp2,1,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_11.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example2.pkl,-1.41,4.66,6.07,5,10,10,lig_shp2_11,lig_shp2_Example2
shp2,1,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_4.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example2.pkl,-1.8000000000000007,4.27,6.07,6,10,10,lig_shp2_4,lig_shp2_Example2
shp2,1,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example23.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example2.pkl,0.3399999999999998,6.41,6.07,7,10,10,lig_shp2_Example23,lig_shp2_Example2
shp2,1,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example3.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example2.pkl,-0.0500000000000007,6.02,6.07,8,10,10,lig_shp2_Example3,lig_shp2_Example2
shp2,1,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_SHP099-1_Example7.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example2.pkl,1.08,7.15,6.07,9,10,10,lig_shp2_SHP099-1_Example7,lig_shp2_Example2
shp2,1,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example2.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example2.pkl,0.0,6.07,6.07,10,10,10,lig_shp2_Example2,lig_shp2_Example2
shp2,1,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example5.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example2.pkl,-0.5300000000000002,5.54,6.07,11,10,11,lig_shp2_Example5,lig_shp2_Example2
shp2,1,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example9.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example2.pkl,0.3799999999999999,6.45,6.07,12,10,12,lig_shp2_Example9,lig_shp2_Example2
shp2,1,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example25.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example2.pkl,0.4299999999999997,6.5,6.07,13,10,13,lig_shp2_Example25,lig_shp2_Example2
shp2,1,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_SHP836-2.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example2.pkl,-1.1500000000000004,4.92,6.07,14,10,14,lig_shp2_SHP836-2,lig_shp2_Example2
shp2,1,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example26.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example2.pkl,0.5,6.57,6.07,15,10,15,lig_shp2_Example26,lig_shp2_Example2
shp2,1,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example24.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example2.pkl,0.5800000000000001,6.65,6.07,16,10,16,lig_shp2_Example24,lig_shp2_Example2
shp2,1,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example14.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example2.pkl,1.0999999999999996,7.17,6.07,17,10,17,lig_shp2_Example14,lig_shp2_Example2
shp2,1,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_3.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example2.pkl,-2.0700000000000003,4.0,6.07,18,10,18,lig_shp2_3,lig_shp2_Example2
shp2,1,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example30.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example2.pkl,0.6399999999999997,6.71,6.07,19,10,19,lig_shp2_Example30,lig_shp2_Example2
shp2,1,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example27.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example2.pkl,0.1699999999999999,6.24,6.07,20,10,20,lig_shp2_Example27,lig_shp2_Example2
shp2,1,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example29.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example2.pkl,-0.4800000000000004,5.59,6.07,21,10,21,lig_shp2_Example29,lig_shp2_Example2
shp2,1,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example1.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example2.pkl,0.5199999999999996,6.59,6.07,22,10,22,lig_shp2_Example1,lig_shp2_Example2
shp2,1,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example22.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example2.pkl,0.6999999999999993,6.77,6.07,23,10,23,lig_shp2_Example22,lig_shp2_Example2
shp2,1,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_10.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example2.pkl,-0.8300000000000001,5.24,6.07,24,10,24,lig_shp2_10,lig_shp2_Example2
shp2,1,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_7.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example2.pkl,-0.8799999999999999,5.19,6.07,25,10,25,lig_shp2_7,lig_shp2_Example2
shp2,2,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example6.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example29.pkl,1.0600000000000005,6.65,5.59,0,21,21,lig_shp2_Example6,lig_shp2_Example29
shp2,2,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_6.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example29.pkl,0.2999999999999998,5.89,5.59,1,21,21,lig_shp2_6,lig_shp2_Example29
shp2,2,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example28.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example29.pkl,0.6100000000000003,6.2,5.59,2,21,21,lig_shp2_Example28,lig_shp2_Example29
shp2,2,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example8.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example29.pkl,1.5300000000000002,7.12,5.59,3,21,21,lig_shp2_Example8,lig_shp2_Example29
shp2,2,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example4.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example29.pkl,0.4199999999999999,6.01,5.59,4,21,21,lig_shp2_Example4,lig_shp2_Example29
shp2,2,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_11.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example29.pkl,-0.9299999999999996,4.66,5.59,5,21,21,lig_shp2_11,lig_shp2_Example29
shp2,2,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_4.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example29.pkl,-1.3200000000000005,4.27,5.59,6,21,21,lig_shp2_4,lig_shp2_Example29
shp2,2,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example23.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example29.pkl,0.8200000000000003,6.41,5.59,7,21,21,lig_shp2_Example23,lig_shp2_Example29
shp2,2,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example3.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example29.pkl,0.4299999999999997,6.02,5.59,8,21,21,lig_shp2_Example3,lig_shp2_Example29
shp2,2,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_SHP099-1_Example7.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example29.pkl,1.5600000000000005,7.15,5.59,9,21,21,lig_shp2_SHP099-1_Example7,lig_shp2_Example29
shp2,2,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example2.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example29.pkl,0.4800000000000004,6.07,5.59,10,21,21,lig_shp2_Example2,lig_shp2_Example29
shp2,2,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example5.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example29.pkl,-0.0499999999999998,5.54,5.59,11,21,21,lig_shp2_Example5,lig_shp2_Example29
shp2,2,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example9.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example29.pkl,0.8600000000000003,6.45,5.59,12,21,21,lig_shp2_Example9,lig_shp2_Example29
shp2,2,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example25.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example29.pkl,0.91,6.5,5.59,13,21,21,lig_shp2_Example25,lig_shp2_Example29
shp2,2,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_SHP836-2.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example29.pkl,-0.6699999999999999,4.92,5.59,14,21,21,lig_shp2_SHP836-2,lig_shp2_Example29
shp2,2,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example26.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example29.pkl,0.9800000000000004,6.57,5.59,15,21,21,lig_shp2_Example26,lig_shp2_Example29
shp2,2,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example24.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example29.pkl,1.0600000000000005,6.65,5.59,16,21,21,lig_shp2_Example24,lig_shp2_Example29
shp2,2,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example14.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example29.pkl,1.58,7.17,5.59,17,21,21,lig_shp2_Example14,lig_shp2_Example29
shp2,2,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_3.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example29.pkl,-1.59,4.0,5.59,18,21,21,lig_shp2_3,lig_shp2_Example29
shp2,2,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example30.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example29.pkl,1.12,6.71,5.59,19,21,21,lig_shp2_Example30,lig_shp2_Example29
shp2,2,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example27.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example29.pkl,0.6500000000000004,6.24,5.59,20,21,21,lig_shp2_Example27,lig_shp2_Example29
shp2,2,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example29.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example29.pkl,0.0,5.59,5.59,21,21,21,lig_shp2_Example29,lig_shp2_Example29
shp2,2,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example1.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example29.pkl,1.0,6.59,5.59,22,21,22,lig_shp2_Example1,lig_shp2_Example29
shp2,2,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example22.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example29.pkl,1.1799999999999995,6.77,5.59,23,21,23,lig_shp2_Example22,lig_shp2_Example29
shp2,2,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_10.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example29.pkl,-0.3499999999999996,5.24,5.59,24,21,24,lig_shp2_10,lig_shp2_Example29
shp2,2,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_7.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example29.pkl,-0.3999999999999994,5.19,5.59,25,21,25,lig_shp2_7,lig_shp2_Example29
shp2,2,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example6.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example2.pkl,0.5800000000000001,6.65,6.07,0,10,10,lig_shp2_Example6,lig_shp2_Example2
shp2,2,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_6.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example2.pkl,-0.1800000000000006,5.89,6.07,1,10,10,lig_shp2_6,lig_shp2_Example2
shp2,2,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example28.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example2.pkl,0.1299999999999999,6.2,6.07,2,10,10,lig_shp2_Example28,lig_shp2_Example2
shp2,2,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example8.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example2.pkl,1.0499999999999998,7.12,6.07,3,10,10,lig_shp2_Example8,lig_shp2_Example2
shp2,2,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example4.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example2.pkl,-0.0600000000000005,6.01,6.07,4,10,10,lig_shp2_Example4,lig_shp2_Example2
shp2,2,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_11.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example2.pkl,-1.41,4.66,6.07,5,10,10,lig_shp2_11,lig_shp2_Example2
shp2,2,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_4.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example2.pkl,-1.8000000000000007,4.27,6.07,6,10,10,lig_shp2_4,lig_shp2_Example2
shp2,2,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example23.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example2.pkl,0.3399999999999998,6.41,6.07,7,10,10,lig_shp2_Example23,lig_shp2_Example2
shp2,2,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example3.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example2.pkl,-0.0500000000000007,6.02,6.07,8,10,10,lig_shp2_Example3,lig_shp2_Example2
shp2,2,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_SHP099-1_Example7.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example2.pkl,1.08,7.15,6.07,9,10,10,lig_shp2_SHP099-1_Example7,lig_shp2_Example2
shp2,2,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example2.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example2.pkl,0.0,6.07,6.07,10,10,10,lig_shp2_Example2,lig_shp2_Example2
shp2,2,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example5.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example2.pkl,-0.5300000000000002,5.54,6.07,11,10,11,lig_shp2_Example5,lig_shp2_Example2
shp2,2,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example9.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example2.pkl,0.3799999999999999,6.45,6.07,12,10,12,lig_shp2_Example9,lig_shp2_Example2
shp2,2,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example25.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example2.pkl,0.4299999999999997,6.5,6.07,13,10,13,lig_shp2_Example25,lig_shp2_Example2
shp2,2,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_SHP836-2.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example2.pkl,-1.1500000000000004,4.92,6.07,14,10,14,lig_shp2_SHP836-2,lig_shp2_Example2
shp2,2,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example26.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example2.pkl,0.5,6.57,6.07,15,10,15,lig_shp2_Example26,lig_shp2_Example2
shp2,2,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example24.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example2.pkl,0.5800000000000001,6.65,6.07,16,10,16,lig_shp2_Example24,lig_shp2_Example2
shp2,2,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example14.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example2.pkl,1.0999999999999996,7.17,6.07,17,10,17,lig_shp2_Example14,lig_shp2_Example2
shp2,2,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_3.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example2.pkl,-2.0700000000000003,4.0,6.07,18,10,18,lig_shp2_3,lig_shp2_Example2
shp2,2,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example30.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example2.pkl,0.6399999999999997,6.71,6.07,19,10,19,lig_shp2_Example30,lig_shp2_Example2
shp2,2,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example27.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example2.pkl,0.1699999999999999,6.24,6.07,20,10,20,lig_shp2_Example27,lig_shp2_Example2
shp2,2,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example29.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example2.pkl,-0.4800000000000004,5.59,6.07,21,10,21,lig_shp2_Example29,lig_shp2_Example2
shp2,2,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example1.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example2.pkl,0.5199999999999996,6.59,6.07,22,10,22,lig_shp2_Example1,lig_shp2_Example2
shp2,2,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example22.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example2.pkl,0.6999999999999993,6.77,6.07,23,10,23,lig_shp2_Example22,lig_shp2_Example2
shp2,2,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_10.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example2.pkl,-0.8300000000000001,5.24,6.07,24,10,24,lig_shp2_10,lig_shp2_Example2
shp2,2,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_7.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example2.pkl,-0.8799999999999999,5.19,6.07,25,10,25,lig_shp2_7,lig_shp2_Example2
shp2,3,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example6.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example5.pkl,1.1100000000000003,6.65,5.54,0,11,11,lig_shp2_Example6,lig_shp2_Example5
shp2,3,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_6.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example5.pkl,0.3499999999999996,5.89,5.54,1,11,11,lig_shp2_6,lig_shp2_Example5
shp2,3,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example28.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example5.pkl,0.6600000000000001,6.2,5.54,2,11,11,lig_shp2_Example28,lig_shp2_Example5
shp2,3,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example8.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example5.pkl,1.58,7.12,5.54,3,11,11,lig_shp2_Example8,lig_shp2_Example5
shp2,3,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example4.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example5.pkl,0.4699999999999997,6.01,5.54,4,11,11,lig_shp2_Example4,lig_shp2_Example5
shp2,3,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_11.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example5.pkl,-0.8799999999999999,4.66,5.54,5,11,11,lig_shp2_11,lig_shp2_Example5
shp2,3,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_4.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example5.pkl,-1.2700000000000005,4.27,5.54,6,11,11,lig_shp2_4,lig_shp2_Example5
shp2,3,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example23.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example5.pkl,0.8700000000000001,6.41,5.54,7,11,11,lig_shp2_Example23,lig_shp2_Example5
shp2,3,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example3.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example5.pkl,0.4799999999999995,6.02,5.54,8,11,11,lig_shp2_Example3,lig_shp2_Example5
shp2,3,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_SHP099-1_Example7.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example5.pkl,1.6100000000000003,7.15,5.54,9,11,11,lig_shp2_SHP099-1_Example7,lig_shp2_Example5
shp2,3,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example2.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example5.pkl,0.5300000000000002,6.07,5.54,10,11,11,lig_shp2_Example2,lig_shp2_Example5
shp2,3,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example5.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example5.pkl,0.0,5.54,5.54,11,11,11,lig_shp2_Example5,lig_shp2_Example5
