file_name,again_number,reference_num,Ligand1,Ligand2,Lable,Lable1,Lable2,Rank1,Rank2,Rank,Ligand1_num,Ligand2_num
syk,0,4,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265002.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265026.pkl,-0.5499999999999998,7.78,8.33,30,37,37,lig_syk_CHEMBL3265002,lig_syk_CHEMBL3265026
syk,0,4,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265016.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265026.pkl,0.2400000000000002,8.57,8.33,13,37,37,lig_syk_CHEMBL3265016,lig_syk_CHEMBL3265026
syk,0,5,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265023.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265019.pkl,-0.2200000000000006,7.68,7.9,3,8,8,lig_syk_CHEMBL3265023,lig_syk_CHEMBL3265019
syk,0,5,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265002.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265019.pkl,-0.1200000000000001,7.78,7.9,30,8,30,lig_syk_CHEMBL3265002,lig_syk_CHEMBL3265019
syk,0,5,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265016.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265019.pkl,0.6699999999999999,8.57,7.9,13,8,13,lig_syk_CHEMBL3265016,lig_syk_CHEMBL3265019
syk,0,6,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265002.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265023.pkl,0.1000000000000005,7.78,7.68,30,3,30,lig_syk_CHEMBL3265002,lig_syk_CHEMBL3265023
syk,0,6,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265016.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265023.pkl,0.8900000000000006,8.57,7.68,13,3,13,lig_syk_CHEMBL3265016,lig_syk_CHEMBL3265023
syk,0,7,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265016.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265002.pkl,0.79,8.57,7.78,13,30,30,lig_syk_CHEMBL3265016,lig_syk_CHEMBL3265002
syk,1,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3264996.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265000.pkl,-0.8399999999999999,7.82,8.66,22,32,32,lig_syk_CHEMBL3264996,lig_syk_CHEMBL3265000
syk,1,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3264999.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265000.pkl,-0.2900000000000009,8.37,8.66,18,32,32,lig_syk_CHEMBL3264999,lig_syk_CHEMBL3265000
syk,1,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265024.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265000.pkl,-0.0199999999999995,8.64,8.66,12,32,32,lig_syk_CHEMBL3265024,lig_syk_CHEMBL3265000
syk,1,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265029.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265000.pkl,-0.5099999999999998,8.15,8.66,34,32,34,lig_syk_CHEMBL3265029,lig_syk_CHEMBL3265000
syk,1,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265009.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265000.pkl,-1.1100000000000003,7.55,8.66,2,32,32,lig_syk_CHEMBL3265009,lig_syk_CHEMBL3265000
syk,1,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3264997.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265000.pkl,-0.6099999999999994,8.05,8.66,0,32,32,lig_syk_CHEMBL3264997,lig_syk_CHEMBL3265000
syk,1,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265001.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265000.pkl,0.1600000000000001,8.82,8.66,42,32,42,lig_syk_CHEMBL3265001,lig_syk_CHEMBL3265000
syk,1,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3264999.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3264996.pkl,0.5499999999999989,8.37,7.82,18,22,22,lig_syk_CHEMBL3264999,lig_syk_CHEMBL3264996
syk,1,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265024.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3264996.pkl,0.8200000000000003,8.64,7.82,12,22,22,lig_syk_CHEMBL3265024,lig_syk_CHEMBL3264996
syk,1,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265029.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3264996.pkl,0.33,8.15,7.82,34,22,34,lig_syk_CHEMBL3265029,lig_syk_CHEMBL3264996
syk,1,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265009.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3264996.pkl,-0.2700000000000004,7.55,7.82,2,22,22,lig_syk_CHEMBL3265009,lig_syk_CHEMBL3264996
syk,1,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3264997.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3264996.pkl,0.2300000000000004,8.05,7.82,0,22,22,lig_syk_CHEMBL3264997,lig_syk_CHEMBL3264996
syk,1,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265001.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3264996.pkl,1.0,8.82,7.82,42,22,42,lig_syk_CHEMBL3265001,lig_syk_CHEMBL3264996
syk,1,3,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265024.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3264999.pkl,0.2700000000000013,8.64,8.37,12,18,18,lig_syk_CHEMBL3265024,lig_syk_CHEMBL3264999
syk,1,3,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265029.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3264999.pkl,-0.2199999999999988,8.15,8.37,34,18,34,lig_syk_CHEMBL3265029,lig_syk_CHEMBL3264999
syk,1,3,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265009.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3264999.pkl,-0.8199999999999994,7.55,8.37,2,18,18,lig_syk_CHEMBL3265009,lig_syk_CHEMBL3264999
syk,1,3,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3264997.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3264999.pkl,-0.3199999999999985,8.05,8.37,0,18,18,lig_syk_CHEMBL3264997,lig_syk_CHEMBL3264999
syk,1,3,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265001.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3264999.pkl,0.450000000000001,8.82,8.37,42,18,42,lig_syk_CHEMBL3265001,lig_syk_CHEMBL3264999
syk,1,4,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265029.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265024.pkl,-0.4900000000000002,8.15,8.64,34,12,34,lig_syk_CHEMBL3265029,lig_syk_CHEMBL3265024
syk,1,4,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265009.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265024.pkl,-1.0900000000000007,7.55,8.64,2,12,12,lig_syk_CHEMBL3265009,lig_syk_CHEMBL3265024
syk,1,4,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3264997.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265024.pkl,-0.5899999999999999,8.05,8.64,0,12,12,lig_syk_CHEMBL3264997,lig_syk_CHEMBL3265024
syk,1,4,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265001.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265024.pkl,0.1799999999999997,8.82,8.64,42,12,42,lig_syk_CHEMBL3265001,lig_syk_CHEMBL3265024
syk,1,5,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265009.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265029.pkl,-0.6000000000000005,7.55,8.15,2,34,34,lig_syk_CHEMBL3265009,lig_syk_CHEMBL3265029
syk,1,5,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3264997.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265029.pkl,-0.0999999999999996,8.05,8.15,0,34,34,lig_syk_CHEMBL3264997,lig_syk_CHEMBL3265029
syk,1,5,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265001.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265029.pkl,0.6699999999999999,8.82,8.15,42,34,42,lig_syk_CHEMBL3265001,lig_syk_CHEMBL3265029
syk,1,6,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3264997.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265009.pkl,0.5000000000000009,8.05,7.55,0,2,2,lig_syk_CHEMBL3264997,lig_syk_CHEMBL3265009
syk,1,6,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265001.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265009.pkl,1.2700000000000005,8.82,7.55,42,2,42,lig_syk_CHEMBL3265001,lig_syk_CHEMBL3265009
syk,1,7,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265001.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3264997.pkl,0.7699999999999996,8.82,8.05,42,0,42,lig_syk_CHEMBL3265001,lig_syk_CHEMBL3264997
syk,2,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3264995.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265002.pkl,1.2999999999999998,9.08,7.78,14,30,30,lig_syk_CHEMBL3264995,lig_syk_CHEMBL3265002
syk,2,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265026.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265002.pkl,0.5499999999999998,8.33,7.78,37,30,37,lig_syk_CHEMBL3265026,lig_syk_CHEMBL3265002
syk,2,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265009.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265002.pkl,-0.2300000000000004,7.55,7.78,2,30,30,lig_syk_CHEMBL3265009,lig_syk_CHEMBL3265002
syk,2,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265015.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265002.pkl,-0.8300000000000001,6.95,7.78,6,30,30,lig_syk_CHEMBL3265015,lig_syk_CHEMBL3265002
syk,2,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265011.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265002.pkl,-1.4500000000000002,6.33,7.78,23,30,30,lig_syk_CHEMBL3265011,lig_syk_CHEMBL3265002
syk,2,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265003.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265002.pkl,0.1499999999999994,7.93,7.78,39,30,39,lig_syk_CHEMBL3265003,lig_syk_CHEMBL3265002
syk,2,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265016.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265002.pkl,0.79,8.57,7.78,13,30,30,lig_syk_CHEMBL3265016,lig_syk_CHEMBL3265002
syk,2,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265026.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3264995.pkl,-0.75,8.33,9.08,37,14,37,lig_syk_CHEMBL3265026,lig_syk_CHEMBL3264995
syk,2,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265009.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3264995.pkl,-1.5300000000000002,7.55,9.08,2,14,14,lig_syk_CHEMBL3265009,lig_syk_CHEMBL3264995
syk,2,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265015.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3264995.pkl,-2.13,6.95,9.08,6,14,14,lig_syk_CHEMBL3265015,lig_syk_CHEMBL3264995
syk,2,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265011.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3264995.pkl,-2.75,6.33,9.08,23,14,23,lig_syk_CHEMBL3265011,lig_syk_CHEMBL3264995
syk,2,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265003.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3264995.pkl,-1.1500000000000004,7.93,9.08,39,14,39,lig_syk_CHEMBL3265003,lig_syk_CHEMBL3264995
syk,2,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265016.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3264995.pkl,-0.5099999999999998,8.57,9.08,13,14,14,lig_syk_CHEMBL3265016,lig_syk_CHEMBL3264995
syk,2,3,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265009.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265026.pkl,-0.7800000000000002,7.55,8.33,2,37,37,lig_syk_CHEMBL3265009,lig_syk_CHEMBL3265026
syk,2,3,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265015.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265026.pkl,-1.38,6.95,8.33,6,37,37,lig_syk_CHEMBL3265015,lig_syk_CHEMBL3265026
syk,2,3,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265011.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265026.pkl,-2.0,6.33,8.33,23,37,37,lig_syk_CHEMBL3265011,lig_syk_CHEMBL3265026
syk,2,3,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265003.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265026.pkl,-0.4000000000000003,7.93,8.33,39,37,39,lig_syk_CHEMBL3265003,lig_syk_CHEMBL3265026
syk,2,3,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265016.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265026.pkl,0.2400000000000002,8.57,8.33,13,37,37,lig_syk_CHEMBL3265016,lig_syk_CHEMBL3265026
syk,2,4,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265015.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265009.pkl,-0.5999999999999996,6.95,7.55,6,2,6,lig_syk_CHEMBL3265015,lig_syk_CHEMBL3265009
syk,2,4,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265011.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265009.pkl,-1.2199999999999998,6.33,7.55,23,2,23,lig_syk_CHEMBL3265011,lig_syk_CHEMBL3265009
syk,2,4,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265003.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265009.pkl,0.3799999999999999,7.93,7.55,39,2,39,lig_syk_CHEMBL3265003,lig_syk_CHEMBL3265009
syk,2,4,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265016.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265009.pkl,1.0200000000000005,8.57,7.55,13,2,13,lig_syk_CHEMBL3265016,lig_syk_CHEMBL3265009
syk,2,5,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265011.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265015.pkl,-0.6200000000000001,6.33,6.95,23,6,23,lig_syk_CHEMBL3265011,lig_syk_CHEMBL3265015
syk,2,5,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265003.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265015.pkl,0.9799999999999996,7.93,6.95,39,6,39,lig_syk_CHEMBL3265003,lig_syk_CHEMBL3265015
syk,2,5,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265016.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265015.pkl,1.62,8.57,6.95,13,6,13,lig_syk_CHEMBL3265016,lig_syk_CHEMBL3265015
syk,2,6,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265003.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265011.pkl,1.5999999999999996,7.93,6.33,39,23,39,lig_syk_CHEMBL3265003,lig_syk_CHEMBL3265011
syk,2,6,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265016.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265011.pkl,2.24,8.57,6.33,13,23,23,lig_syk_CHEMBL3265016,lig_syk_CHEMBL3265011
syk,2,7,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265016.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265003.pkl,0.6400000000000006,8.57,7.93,13,39,39,lig_syk_CHEMBL3265016,lig_syk_CHEMBL3265003
syk,3,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265036.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265032.pkl,-0.4699999999999997,7.64,8.11,40,31,40,lig_syk_CHEMBL3265036,lig_syk_CHEMBL3265032
syk,3,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265019.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265032.pkl,-0.209999999999999,7.9,8.11,8,31,31,lig_syk_CHEMBL3265019,lig_syk_CHEMBL3265032
syk,3,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265023.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265032.pkl,-0.4299999999999997,7.68,8.11,3,31,31,lig_syk_CHEMBL3265023,lig_syk_CHEMBL3265032
syk,3,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265000.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265032.pkl,0.5500000000000007,8.66,8.11,32,31,32,lig_syk_CHEMBL3265000,lig_syk_CHEMBL3265032
syk,3,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265004.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265032.pkl,-0.1499999999999994,7.96,8.11,35,31,35,lig_syk_CHEMBL3265004,lig_syk_CHEMBL3265032
syk,3,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265012.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265032.pkl,-0.379999999999999,7.73,8.11,25,31,31,lig_syk_CHEMBL3265012,lig_syk_CHEMBL3265032
syk,3,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265017.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265032.pkl,0.3100000000000005,8.42,8.11,15,31,31,lig_syk_CHEMBL3265017,lig_syk_CHEMBL3265032
syk,3,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265019.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265036.pkl,0.2600000000000007,7.9,7.64,8,40,40,lig_syk_CHEMBL3265019,lig_syk_CHEMBL3265036
syk,3,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265023.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265036.pkl,0.04,7.68,7.64,3,40,40,lig_syk_CHEMBL3265023,lig_syk_CHEMBL3265036
syk,3,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265000.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265036.pkl,1.0200000000000005,8.66,7.64,32,40,40,lig_syk_CHEMBL3265000,lig_syk_CHEMBL3265036
syk,3,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265004.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265036.pkl,0.3200000000000003,7.96,7.64,35,40,40,lig_syk_CHEMBL3265004,lig_syk_CHEMBL3265036
syk,3,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265012.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265036.pkl,0.0900000000000007,7.73,7.64,25,40,40,lig_syk_CHEMBL3265012,lig_syk_CHEMBL3265036
syk,3,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265017.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265036.pkl,0.7800000000000002,8.42,7.64,15,40,40,lig_syk_CHEMBL3265017,lig_syk_CHEMBL3265036
syk,3,3,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265023.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265019.pkl,-0.2200000000000006,7.68,7.9,3,8,8,lig_syk_CHEMBL3265023,lig_syk_CHEMBL3265019
syk,3,3,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265000.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265019.pkl,0.7599999999999998,8.66,7.9,32,8,32,lig_syk_CHEMBL3265000,lig_syk_CHEMBL3265019
syk,3,3,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265004.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265019.pkl,0.0599999999999996,7.96,7.9,35,8,35,lig_syk_CHEMBL3265004,lig_syk_CHEMBL3265019
syk,3,3,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265012.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265019.pkl,-0.1699999999999999,7.73,7.9,25,8,25,lig_syk_CHEMBL3265012,lig_syk_CHEMBL3265019
syk,3,3,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265017.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265019.pkl,0.5199999999999996,8.42,7.9,15,8,15,lig_syk_CHEMBL3265017,lig_syk_CHEMBL3265019
