file_name,again_number,reference_num,Ligand1,Ligand2,Lable,Lable1,Lable2,Rank1,Rank2,Rank,Ligand1_num,Ligand2_num
Bace,6,7,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-4b.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-13e.pkl,-0.2428288165946792,7.086186375172002,7.329015191766681,20,28,28,CAT-4b,CAT-13e
Bace,7,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-13c.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-4c.pkl,1.0816920011944804,6.858074456552758,5.776382455358277,26,23,26,CAT-13c,CAT-4c
Bace,7,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-24.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-4c.pkl,2.575457145701142,8.35183960105942,5.776382455358277,15,23,23,CAT-24,CAT-4c
Bace,7,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-4a.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-4c.pkl,0.0588675919017402,5.8352500472600175,5.776382455358277,24,23,24,CAT-4a,CAT-4c
Bace,7,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-17e.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-4c.pkl,1.5967834303347086,7.373165885692986,5.776382455358277,25,23,25,CAT-17e,CAT-4c
Bace,7,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-13d.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-4c.pkl,1.9279136347819987,7.704296090140276,5.776382455358277,11,23,23,CAT-13d,CAT-4c
Bace,7,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-4p.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-4c.pkl,1.6409341242610136,7.417316579619291,5.776382455358277,18,23,23,CAT-4p,CAT-4c
Bace,7,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-17i.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-4c.pkl,1.1920687360102438,6.968451191368521,5.776382455358277,4,23,23,CAT-17i,CAT-4c
Bace,7,2,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-24.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-13c.pkl,1.4937651445066615,8.35183960105942,6.858074456552758,15,26,26,CAT-24,CAT-13c
Bace,7,2,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-4a.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-13c.pkl,-1.02282440929274,5.8352500472600175,6.858074456552758,24,26,26,CAT-4a,CAT-13c
Bace,7,2,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-17e.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-13c.pkl,0.5150914291402282,7.373165885692986,6.858074456552758,25,26,26,CAT-17e,CAT-13c
Bace,7,2,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-13d.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-13c.pkl,0.8462216335875183,7.704296090140276,6.858074456552758,11,26,26,CAT-13d,CAT-13c
Bace,7,2,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-4p.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-13c.pkl,0.5592421230665332,7.417316579619291,6.858074456552758,18,26,26,CAT-4p,CAT-13c
Bace,7,2,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-17i.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-13c.pkl,0.1103767348157633,6.968451191368521,6.858074456552758,4,26,26,CAT-17i,CAT-13c
Bace,7,3,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-4a.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-24.pkl,-2.5165895537994016,5.8352500472600175,8.35183960105942,24,15,24,CAT-4a,CAT-24
Bace,7,3,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-17e.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-24.pkl,-0.9786737153664332,7.373165885692986,8.35183960105942,25,15,25,CAT-17e,CAT-24
Bace,7,3,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-13d.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-24.pkl,-0.6475435109191432,7.704296090140276,8.35183960105942,11,15,15,CAT-13d,CAT-24
Bace,7,3,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-4p.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-24.pkl,-0.9345230214401284,7.417316579619291,8.35183960105942,18,15,18,CAT-4p,CAT-24
Bace,7,3,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-17i.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-24.pkl,-1.3833884096908982,6.968451191368521,8.35183960105942,4,15,15,CAT-17i,CAT-24
Bace,7,4,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-17e.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-4a.pkl,1.5379158384329683,7.373165885692986,5.8352500472600175,25,24,25,CAT-17e,CAT-4a
Bace,7,4,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-13d.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-4a.pkl,1.8690460428802584,7.704296090140276,5.8352500472600175,11,24,24,CAT-13d,CAT-4a
Bace,7,4,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-4p.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-4a.pkl,1.5820665323592733,7.417316579619291,5.8352500472600175,18,24,24,CAT-4p,CAT-4a
Bace,7,4,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-17i.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-4a.pkl,1.1332011441085037,6.968451191368521,5.8352500472600175,4,24,24,CAT-17i,CAT-4a
Bace,7,5,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-13d.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-17e.pkl,0.3311302044472901,7.704296090140276,7.373165885692986,11,25,25,CAT-13d,CAT-17e
Bace,7,5,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-4p.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-17e.pkl,0.0441506939263049,7.417316579619291,7.373165885692986,18,25,25,CAT-4p,CAT-17e
Bace,7,5,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-17i.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-17e.pkl,-0.4047146943244648,6.968451191368521,7.373165885692986,4,25,25,CAT-17i,CAT-17e
Bace,7,6,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-4p.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-13d.pkl,-0.2869795105209851,7.417316579619291,7.704296090140276,18,11,18,CAT-4p,CAT-13d
Bace,7,6,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-17i.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-13d.pkl,-0.735844898771755,6.968451191368521,7.704296090140276,4,11,11,CAT-17i,CAT-13d
Bace,7,7,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-17i.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-4p.pkl,-0.4488653882507698,6.968451191368521,7.417316579619291,4,18,18,CAT-17i,CAT-4p
Bace,8,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-13b.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-13k.pkl,-0.4267900412876182,6.7109054767984055,7.137695518086024,35,5,35,CAT-13b,CAT-13k
Bace,8,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-17c.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-13k.pkl,0.1177351838034814,7.255430701889505,7.137695518086024,13,5,13,CAT-17c,CAT-13k
Bace,8,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-13j.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-13k.pkl,-0.7137695518086016,6.423925966277422,7.137695518086024,27,5,27,CAT-13j,CAT-13k
Bace,8,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-17b.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-13k.pkl,0.235470367606962,7.373165885692986,7.137695518086024,8,5,8,CAT-17b,CAT-13k
Bace,8,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-4a.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-13k.pkl,-1.3024454708260065,5.8352500472600175,7.137695518086024,24,5,24,CAT-4a,CAT-13k
Bace,8,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-4b.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-13k.pkl,-0.0515091429140222,7.086186375172002,7.137695518086024,20,5,20,CAT-4b,CAT-13k
Bace,8,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-17d.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-13k.pkl,-0.2060365716560905,6.931658946429933,7.137695518086024,7,5,7,CAT-17d,CAT-13k
Bace,8,2,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-17c.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-13b.pkl,0.5445252250910997,7.255430701889505,6.7109054767984055,13,35,35,CAT-17c,CAT-13b
Bace,8,2,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-13j.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-13b.pkl,-0.2869795105209833,6.423925966277422,6.7109054767984055,27,35,35,CAT-13j,CAT-13b
Bace,8,2,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-17b.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-13b.pkl,0.6622604088945803,7.373165885692986,6.7109054767984055,8,35,35,CAT-17b,CAT-13b
Bace,8,2,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-4a.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-13b.pkl,-0.875655429538388,5.8352500472600175,6.7109054767984055,24,35,35,CAT-4a,CAT-13b
Bace,8,2,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-4b.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-13b.pkl,0.375280898373596,7.086186375172002,6.7109054767984055,20,35,35,CAT-4b,CAT-13b
Bace,8,2,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-17d.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-13b.pkl,0.2207534696315276,6.931658946429933,6.7109054767984055,7,35,35,CAT-17d,CAT-13b
Bace,8,3,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-13j.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-17c.pkl,-0.831504735612083,6.423925966277422,7.255430701889505,27,13,27,CAT-13j,CAT-17c
Bace,8,3,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-17b.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-17c.pkl,0.1177351838034805,7.373165885692986,7.255430701889505,8,13,13,CAT-17b,CAT-17c
Bace,8,3,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-4a.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-17c.pkl,-1.4201806546294875,5.8352500472600175,7.255430701889505,24,13,24,CAT-4a,CAT-17c
Bace,8,3,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-4b.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-17c.pkl,-0.1692443267175036,7.086186375172002,7.255430701889505,20,13,20,CAT-4b,CAT-17c
Bace,8,3,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-17d.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-17c.pkl,-0.323771755459572,6.931658946429933,7.255430701889505,7,13,13,CAT-17d,CAT-17c
Bace,8,4,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-17b.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-13j.pkl,0.9492399194155636,7.373165885692986,6.423925966277422,8,27,27,CAT-17b,CAT-13j
Bace,8,4,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-4a.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-13j.pkl,-0.5886759190174047,5.8352500472600175,6.423925966277422,24,27,27,CAT-4a,CAT-13j
Bace,8,4,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-4b.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-13j.pkl,0.6622604088945794,7.086186375172002,6.423925966277422,20,27,27,CAT-4b,CAT-13j
Bace,8,4,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-17d.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-13j.pkl,0.507732980152511,6.931658946429933,6.423925966277422,7,27,27,CAT-17d,CAT-13j
Bace,8,5,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-4a.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-17b.pkl,-1.5379158384329683,5.8352500472600175,7.373165885692986,24,8,24,CAT-4a,CAT-17b
Bace,8,5,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-4b.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-17b.pkl,-0.2869795105209842,7.086186375172002,7.373165885692986,20,8,20,CAT-4b,CAT-17b
Bace,8,5,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-17d.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-17b.pkl,-0.4415069392630526,6.931658946429933,7.373165885692986,7,8,8,CAT-17d,CAT-17b
Bace,8,6,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-4b.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-4a.pkl,1.250936327911984,7.086186375172002,5.8352500472600175,20,24,24,CAT-4b,CAT-4a
Bace,8,6,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-17d.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-4a.pkl,1.0964088991699157,6.931658946429933,5.8352500472600175,7,24,24,CAT-17d,CAT-4a
Bace,8,7,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-17d.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-4b.pkl,-0.1545274287420683,6.931658946429933,7.086186375172002,7,20,20,CAT-17d,CAT-4b
Bace,9,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-17c.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-4m.pkl,0.5224498781279463,7.255430701889505,6.732980823761559,13,16,16,CAT-17c,CAT-4m
Bace,9,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-4l.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-4m.pkl,0.1398105307666339,6.872791354528193,6.732980823761559,12,16,16,CAT-4l,CAT-4m
Bace,9,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-13b.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-4m.pkl,-0.0220753469631533,6.7109054767984055,6.732980823761559,35,16,35,CAT-13b,CAT-4m
Bace,9,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-24.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-4m.pkl,1.6188587772978602,8.35183960105942,6.732980823761559,15,16,16,CAT-24,CAT-4m
Bace,9,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-13n.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-4m.pkl,-0.4488653882507707,6.284115435510788,6.732980823761559,0,16,16,CAT-13n,CAT-4m
Bace,9,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-13e.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-4m.pkl,0.5960343680051219,7.329015191766681,6.732980823761559,28,16,28,CAT-13e,CAT-4m
Bace,9,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-13k.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-4m.pkl,0.4047146943244648,7.137695518086024,6.732980823761559,5,16,16,CAT-13k,CAT-4m
Bace,9,2,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-4l.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-17c.pkl,-0.3826393473613123,6.872791354528193,7.255430701889505,12,13,13,CAT-4l,CAT-17c
Bace,9,2,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-13b.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-17c.pkl,-0.5445252250910997,6.7109054767984055,7.255430701889505,35,13,35,CAT-13b,CAT-17c
Bace,9,2,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-24.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-17c.pkl,1.096408899169914,8.35183960105942,7.255430701889505,15,13,15,CAT-24,CAT-17c
Bace,9,2,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-13n.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-17c.pkl,-0.971315266378717,6.284115435510788,7.255430701889505,0,13,13,CAT-13n,CAT-17c
Bace,9,2,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-13e.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-17c.pkl,0.0735844898771755,7.329015191766681,7.255430701889505,28,13,28,CAT-13e,CAT-17c
Bace,9,2,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-13k.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-17c.pkl,-0.1177351838034814,7.137695518086024,7.255430701889505,5,13,13,CAT-13k,CAT-17c
Bace,9,3,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-13b.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-4l.pkl,-0.1618858777297873,6.7109054767984055,6.872791354528193,35,12,35,CAT-13b,CAT-4l
Bace,9,3,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-24.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-4l.pkl,1.4790482465312262,8.35183960105942,6.872791354528193,15,12,15,CAT-24,CAT-4l
Bace,9,3,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-13n.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-4l.pkl,-0.5886759190174047,6.284115435510788,6.872791354528193,0,12,12,CAT-13n,CAT-4l
Bace,9,3,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-13e.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-4l.pkl,0.4562238372384879,7.329015191766681,6.872791354528193,28,12,28,CAT-13e,CAT-4l
Bace,9,3,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-13k.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-4l.pkl,0.2649041635578308,7.137695518086024,6.872791354528193,5,12,12,CAT-13k,CAT-4l
Bace,9,4,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-24.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-13b.pkl,1.6409341242610136,8.35183960105942,6.7109054767984055,15,35,35,CAT-24,CAT-13b
Bace,9,4,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-13n.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-13b.pkl,-0.4267900412876173,6.284115435510788,6.7109054767984055,0,35,35,CAT-13n,CAT-13b
Bace,9,4,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-13e.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-13b.pkl,0.6181097149682753,7.329015191766681,6.7109054767984055,28,35,35,CAT-13e,CAT-13b
Bace,9,4,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-13k.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-13b.pkl,0.4267900412876182,7.137695518086024,6.7109054767984055,5,35,35,CAT-13k,CAT-13b
Bace,9,5,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-13n.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-24.pkl,-2.067724165548631,6.284115435510788,8.35183960105942,0,15,15,CAT-13n,CAT-24
Bace,9,5,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-13e.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-24.pkl,-1.0228244092927383,7.329015191766681,8.35183960105942,28,15,28,CAT-13e,CAT-24
Bace,9,5,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-13k.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-24.pkl,-1.2141440829733954,7.137695518086024,8.35183960105942,5,15,15,CAT-13k,CAT-24
Bace,9,6,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-13e.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-13n.pkl,1.0448997562558926,7.329015191766681,6.284115435510788,28,0,28,CAT-13e,CAT-13n
Bace,9,6,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-13k.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-13n.pkl,0.8535800825752355,7.137695518086024,6.284115435510788,5,0,5,CAT-13k,CAT-13n
Bace,9,7,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-13k.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-13e.pkl,-0.191319673680657,7.137695518086024,7.329015191766681,5,28,28,CAT-13k,CAT-13e
MCL1,0,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_62.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_34.pkl,0.8020709396612133,5.857325394223171,5.0552544545619575,27,7,27,62,34
MCL1,0,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_45.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_34.pkl,1.530557389445249,6.585811844007207,5.0552544545619575,18,7,18,45,34
MCL1,0,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_66.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_34.pkl,1.147918042083938,6.203172496645895,5.0552544545619575,14,7,14,66,34
MCL1,0,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_44.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_34.pkl,1.3245208177891588,6.379775272351116,5.0552544545619575,26,7,26,44,34
MCL1,0,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_41.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_34.pkl,0.1913196736806561,5.246574128242614,5.0552544545619575,30,7,30,41,34
MCL1,0,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_53.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_34.pkl,2.2737607372047237,7.329015191766681,5.0552544545619575,25,7,25,53,34
MCL1,0,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_28.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_34.pkl,-0.1839612246929389,4.871293229869019,5.0552544545619575,28,7,28,28,34
