file_name,again_number,reference_num,Ligand1,Ligand2,Lable,Lable1,Lable2,Rank1,Rank2,Rank,Ligand1_num,Ligand2_num
pfkfb3,9,4,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/pfkfb3/lig_pfkfb3_59.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/pfkfb3/lig_pfkfb3_42.pkl,-0.2599999999999998,5.95,6.21,30,33,33,lig_pfkfb3_59,lig_pfkfb3_42
pfkfb3,9,5,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/pfkfb3/lig_pfkfb3_34.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/pfkfb3/lig_pfkfb3_47.pkl,1.1999999999999993,7.31,6.11,15,29,29,lig_pfkfb3_34,lig_pfkfb3_47
pfkfb3,9,5,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/pfkfb3/lig_pfkfb3_56.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/pfkfb3/lig_pfkfb3_47.pkl,1.63,7.74,6.11,4,29,29,lig_pfkfb3_56,lig_pfkfb3_47
pfkfb3,9,5,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/pfkfb3/lig_pfkfb3_65.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/pfkfb3/lig_pfkfb3_47.pkl,0.8399999999999999,6.95,6.11,34,29,34,lig_pfkfb3_65,lig_pfkfb3_47
pfkfb3,9,5,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/pfkfb3/lig_pfkfb3_35.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/pfkfb3/lig_pfkfb3_47.pkl,1.3199999999999994,7.43,6.11,12,29,29,lig_pfkfb3_35,lig_pfkfb3_47
pfkfb3,9,5,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/pfkfb3/lig_pfkfb3_59.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/pfkfb3/lig_pfkfb3_47.pkl,-0.1600000000000001,5.95,6.11,30,29,30,lig_pfkfb3_59,lig_pfkfb3_47
pfkfb3,9,6,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/pfkfb3/lig_pfkfb3_56.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/pfkfb3/lig_pfkfb3_34.pkl,0.4300000000000006,7.74,7.31,4,15,15,lig_pfkfb3_56,lig_pfkfb3_34
pfkfb3,9,6,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/pfkfb3/lig_pfkfb3_65.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/pfkfb3/lig_pfkfb3_34.pkl,-0.3599999999999994,6.95,7.31,34,15,34,lig_pfkfb3_65,lig_pfkfb3_34
pfkfb3,9,6,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/pfkfb3/lig_pfkfb3_35.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/pfkfb3/lig_pfkfb3_34.pkl,0.1200000000000001,7.43,7.31,12,15,15,lig_pfkfb3_35,lig_pfkfb3_34
pfkfb3,9,6,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/pfkfb3/lig_pfkfb3_59.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/pfkfb3/lig_pfkfb3_34.pkl,-1.3599999999999994,5.95,7.31,30,15,30,lig_pfkfb3_59,lig_pfkfb3_34
pfkfb3,9,7,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/pfkfb3/lig_pfkfb3_65.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/pfkfb3/lig_pfkfb3_56.pkl,-0.79,6.95,7.74,34,4,34,lig_pfkfb3_65,lig_pfkfb3_56
pfkfb3,9,7,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/pfkfb3/lig_pfkfb3_35.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/pfkfb3/lig_pfkfb3_56.pkl,-0.3100000000000005,7.43,7.74,12,4,12,lig_pfkfb3_35,lig_pfkfb3_56
pfkfb3,9,7,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/pfkfb3/lig_pfkfb3_59.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/pfkfb3/lig_pfkfb3_56.pkl,-1.79,5.95,7.74,30,4,30,lig_pfkfb3_59,lig_pfkfb3_56
pfkfb3,9,8,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/pfkfb3/lig_pfkfb3_35.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/pfkfb3/lig_pfkfb3_65.pkl,0.4799999999999995,7.43,6.95,12,34,34,lig_pfkfb3_35,lig_pfkfb3_65
pfkfb3,9,8,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/pfkfb3/lig_pfkfb3_59.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/pfkfb3/lig_pfkfb3_65.pkl,-1.0,5.95,6.95,30,34,34,lig_pfkfb3_59,lig_pfkfb3_65
pfkfb3,9,9,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/pfkfb3/lig_pfkfb3_59.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/pfkfb3/lig_pfkfb3_35.pkl,-1.4799999999999995,5.95,7.43,30,12,30,lig_pfkfb3_59,lig_pfkfb3_35
shp2,0,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_SHP099-1_Example7.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example4.pkl,1.1400000000000006,7.15,6.01,9,4,9,lig_shp2_SHP099-1_Example7,lig_shp2_Example4
shp2,0,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example9.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example4.pkl,0.4400000000000004,6.45,6.01,12,4,12,lig_shp2_Example9,lig_shp2_Example4
shp2,0,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example14.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example4.pkl,1.16,7.17,6.01,17,4,17,lig_shp2_Example14,lig_shp2_Example4
shp2,0,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example25.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example4.pkl,0.4900000000000002,6.5,6.01,13,4,13,lig_shp2_Example25,lig_shp2_Example4
shp2,0,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example30.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example4.pkl,0.7000000000000002,6.71,6.01,19,4,19,lig_shp2_Example30,lig_shp2_Example4
shp2,0,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_7.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example4.pkl,-0.8199999999999994,5.19,6.01,25,4,25,lig_shp2_7,lig_shp2_Example4
shp2,0,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example1.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example4.pkl,0.5800000000000001,6.59,6.01,22,4,22,lig_shp2_Example1,lig_shp2_Example4
shp2,0,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_3.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example4.pkl,-2.01,4.0,6.01,18,4,18,lig_shp2_3,lig_shp2_Example4
shp2,0,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_10.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example4.pkl,-0.7699999999999996,5.24,6.01,24,4,24,lig_shp2_10,lig_shp2_Example4
shp2,0,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example9.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_SHP099-1_Example7.pkl,-0.7000000000000002,6.45,7.15,12,9,12,lig_shp2_Example9,lig_shp2_SHP099-1_Example7
shp2,0,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example14.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_SHP099-1_Example7.pkl,0.0199999999999995,7.17,7.15,17,9,17,lig_shp2_Example14,lig_shp2_SHP099-1_Example7
shp2,0,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example25.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_SHP099-1_Example7.pkl,-0.6500000000000004,6.5,7.15,13,9,13,lig_shp2_Example25,lig_shp2_SHP099-1_Example7
shp2,0,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example30.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_SHP099-1_Example7.pkl,-0.4400000000000004,6.71,7.15,19,9,19,lig_shp2_Example30,lig_shp2_SHP099-1_Example7
shp2,0,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_7.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_SHP099-1_Example7.pkl,-1.96,5.19,7.15,25,9,25,lig_shp2_7,lig_shp2_SHP099-1_Example7
shp2,0,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example1.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_SHP099-1_Example7.pkl,-0.5600000000000005,6.59,7.15,22,9,22,lig_shp2_Example1,lig_shp2_SHP099-1_Example7
shp2,0,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_3.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_SHP099-1_Example7.pkl,-3.1500000000000004,4.0,7.15,18,9,18,lig_shp2_3,lig_shp2_SHP099-1_Example7
shp2,0,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_10.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_SHP099-1_Example7.pkl,-1.91,5.24,7.15,24,9,24,lig_shp2_10,lig_shp2_SHP099-1_Example7
shp2,0,3,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example14.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example9.pkl,0.7199999999999998,7.17,6.45,17,12,17,lig_shp2_Example14,lig_shp2_Example9
shp2,0,3,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example25.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example9.pkl,0.0499999999999998,6.5,6.45,13,12,13,lig_shp2_Example25,lig_shp2_Example9
shp2,0,3,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example30.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example9.pkl,0.2599999999999998,6.71,6.45,19,12,19,lig_shp2_Example30,lig_shp2_Example9
shp2,0,3,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_7.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example9.pkl,-1.2599999999999998,5.19,6.45,25,12,25,lig_shp2_7,lig_shp2_Example9
shp2,0,3,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example1.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example9.pkl,0.1399999999999996,6.59,6.45,22,12,22,lig_shp2_Example1,lig_shp2_Example9
shp2,0,3,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_3.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example9.pkl,-2.45,4.0,6.45,18,12,18,lig_shp2_3,lig_shp2_Example9
shp2,0,3,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_10.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example9.pkl,-1.21,5.24,6.45,24,12,24,lig_shp2_10,lig_shp2_Example9
shp2,0,4,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example25.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example14.pkl,-0.6699999999999999,6.5,7.17,13,17,17,lig_shp2_Example25,lig_shp2_Example14
shp2,0,4,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example30.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example14.pkl,-0.4599999999999999,6.71,7.17,19,17,19,lig_shp2_Example30,lig_shp2_Example14
shp2,0,4,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_7.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example14.pkl,-1.9799999999999995,5.19,7.17,25,17,25,lig_shp2_7,lig_shp2_Example14
shp2,0,4,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example1.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example14.pkl,-0.5800000000000001,6.59,7.17,22,17,22,lig_shp2_Example1,lig_shp2_Example14
shp2,0,4,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_3.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example14.pkl,-3.17,4.0,7.17,18,17,18,lig_shp2_3,lig_shp2_Example14
shp2,0,4,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_10.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example14.pkl,-1.93,5.24,7.17,24,17,24,lig_shp2_10,lig_shp2_Example14
shp2,0,5,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example30.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example25.pkl,0.2099999999999999,6.71,6.5,19,13,19,lig_shp2_Example30,lig_shp2_Example25
shp2,0,5,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_7.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example25.pkl,-1.3099999999999996,5.19,6.5,25,13,25,lig_shp2_7,lig_shp2_Example25
shp2,0,5,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example1.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example25.pkl,0.0899999999999998,6.59,6.5,22,13,22,lig_shp2_Example1,lig_shp2_Example25
shp2,0,5,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_3.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example25.pkl,-2.5,4.0,6.5,18,13,18,lig_shp2_3,lig_shp2_Example25
shp2,0,5,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_10.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example25.pkl,-1.2599999999999998,5.24,6.5,24,13,24,lig_shp2_10,lig_shp2_Example25
shp2,0,6,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_7.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example30.pkl,-1.5199999999999996,5.19,6.71,25,19,25,lig_shp2_7,lig_shp2_Example30
shp2,0,6,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example1.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example30.pkl,-0.1200000000000001,6.59,6.71,22,19,22,lig_shp2_Example1,lig_shp2_Example30
shp2,0,6,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_3.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example30.pkl,-2.71,4.0,6.71,18,19,19,lig_shp2_3,lig_shp2_Example30
shp2,0,6,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_10.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example30.pkl,-1.4699999999999998,5.24,6.71,24,19,24,lig_shp2_10,lig_shp2_Example30
shp2,0,7,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example1.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_7.pkl,1.3999999999999997,6.59,5.19,22,25,25,lig_shp2_Example1,lig_shp2_7
shp2,0,7,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_3.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_7.pkl,-1.1900000000000004,4.0,5.19,18,25,25,lig_shp2_3,lig_shp2_7
shp2,0,7,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_10.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_7.pkl,0.0499999999999998,5.24,5.19,24,25,25,lig_shp2_10,lig_shp2_7
shp2,0,8,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_3.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example1.pkl,-2.59,4.0,6.59,18,22,22,lig_shp2_3,lig_shp2_Example1
shp2,0,8,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_10.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example1.pkl,-1.3499999999999996,5.24,6.59,24,22,24,lig_shp2_10,lig_shp2_Example1
shp2,0,9,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_10.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_3.pkl,1.2400000000000002,5.24,4.0,24,18,24,lig_shp2_10,lig_shp2_3
shp2,1,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example29.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example8.pkl,-1.5300000000000002,5.59,7.12,21,3,21,lig_shp2_Example29,lig_shp2_Example8
shp2,1,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example5.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example8.pkl,-1.58,5.54,7.12,11,3,11,lig_shp2_Example5,lig_shp2_Example8
shp2,1,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example25.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example8.pkl,-0.6200000000000001,6.5,7.12,13,3,13,lig_shp2_Example25,lig_shp2_Example8
shp2,1,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_4.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example8.pkl,-2.8500000000000005,4.27,7.12,6,3,6,lig_shp2_4,lig_shp2_Example8
shp2,1,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_10.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example8.pkl,-1.88,5.24,7.12,24,3,24,lig_shp2_10,lig_shp2_Example8
shp2,1,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_3.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example8.pkl,-3.12,4.0,7.12,18,3,18,lig_shp2_3,lig_shp2_Example8
shp2,1,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_6.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example8.pkl,-1.2300000000000004,5.89,7.12,1,3,3,lig_shp2_6,lig_shp2_Example8
shp2,1,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example3.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example8.pkl,-1.1000000000000003,6.02,7.12,8,3,8,lig_shp2_Example3,lig_shp2_Example8
shp2,1,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example1.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example8.pkl,-0.5300000000000002,6.59,7.12,22,3,22,lig_shp2_Example1,lig_shp2_Example8
shp2,1,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example5.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example29.pkl,-0.0499999999999998,5.54,5.59,11,21,21,lig_shp2_Example5,lig_shp2_Example29
shp2,1,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example25.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example29.pkl,0.91,6.5,5.59,13,21,21,lig_shp2_Example25,lig_shp2_Example29
shp2,1,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_4.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example29.pkl,-1.3200000000000005,4.27,5.59,6,21,21,lig_shp2_4,lig_shp2_Example29
shp2,1,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_10.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example29.pkl,-0.3499999999999996,5.24,5.59,24,21,24,lig_shp2_10,lig_shp2_Example29
shp2,1,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_3.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example29.pkl,-1.59,4.0,5.59,18,21,21,lig_shp2_3,lig_shp2_Example29
shp2,1,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_6.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example29.pkl,0.2999999999999998,5.89,5.59,1,21,21,lig_shp2_6,lig_shp2_Example29
shp2,1,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example3.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example29.pkl,0.4299999999999997,6.02,5.59,8,21,21,lig_shp2_Example3,lig_shp2_Example29
shp2,1,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example1.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example29.pkl,1.0,6.59,5.59,22,21,22,lig_shp2_Example1,lig_shp2_Example29
shp2,1,3,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example25.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example5.pkl,0.96,6.5,5.54,13,11,13,lig_shp2_Example25,lig_shp2_Example5
shp2,1,3,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_4.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example5.pkl,-1.2700000000000005,4.27,5.54,6,11,11,lig_shp2_4,lig_shp2_Example5
shp2,1,3,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_10.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example5.pkl,-0.2999999999999998,5.24,5.54,24,11,24,lig_shp2_10,lig_shp2_Example5
shp2,1,3,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_3.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example5.pkl,-1.54,4.0,5.54,18,11,18,lig_shp2_3,lig_shp2_Example5
shp2,1,3,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_6.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example5.pkl,0.3499999999999996,5.89,5.54,1,11,11,lig_shp2_6,lig_shp2_Example5
shp2,1,3,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example3.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example5.pkl,0.4799999999999995,6.02,5.54,8,11,11,lig_shp2_Example3,lig_shp2_Example5
shp2,1,3,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example1.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example5.pkl,1.0499999999999998,6.59,5.54,22,11,22,lig_shp2_Example1,lig_shp2_Example5
shp2,1,4,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_4.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example25.pkl,-2.2300000000000004,4.27,6.5,6,13,13,lig_shp2_4,lig_shp2_Example25
shp2,1,4,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_10.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example25.pkl,-1.2599999999999998,5.24,6.5,24,13,24,lig_shp2_10,lig_shp2_Example25
shp2,1,4,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_3.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example25.pkl,-2.5,4.0,6.5,18,13,18,lig_shp2_3,lig_shp2_Example25
shp2,1,4,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_6.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example25.pkl,-0.6100000000000003,5.89,6.5,1,13,13,lig_shp2_6,lig_shp2_Example25
shp2,1,4,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example3.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example25.pkl,-0.4800000000000004,6.02,6.5,8,13,13,lig_shp2_Example3,lig_shp2_Example25
