file_name,again_number,reference_num,Ligand1,Ligand2,Lable,Lable1,Lable2,Rank1,Rank2,Rank,Ligand1_num,Ligand2_num
shp2,5,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example8.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example25.pkl,0.6200000000000001,7.12,6.5,3,13,13,lig_shp2_Example8,lig_shp2_Example25
shp2,5,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example9.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example25.pkl,-0.0499999999999998,6.45,6.5,12,13,13,lig_shp2_Example9,lig_shp2_Example25
shp2,5,3,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example14.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example30.pkl,0.4599999999999999,7.17,6.71,17,19,19,lig_shp2_Example14,lig_shp2_Example30
shp2,5,3,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example8.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example30.pkl,0.4100000000000001,7.12,6.71,3,19,19,lig_shp2_Example8,lig_shp2_Example30
shp2,5,3,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example9.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example30.pkl,-0.2599999999999998,6.45,6.71,12,19,19,lig_shp2_Example9,lig_shp2_Example30
shp2,5,4,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example8.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example14.pkl,-0.0499999999999998,7.12,7.17,3,17,17,lig_shp2_Example8,lig_shp2_Example14
shp2,5,4,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example9.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example14.pkl,-0.7199999999999998,6.45,7.17,12,17,17,lig_shp2_Example9,lig_shp2_Example14
shp2,5,5,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example9.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example8.pkl,-0.6699999999999999,6.45,7.12,12,3,12,lig_shp2_Example9,lig_shp2_Example8
shp2,6,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example26.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example6.pkl,-0.08,6.57,6.65,15,0,15,lig_shp2_Example26,lig_shp2_Example6
shp2,6,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example25.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example6.pkl,-0.1500000000000003,6.5,6.65,13,0,13,lig_shp2_Example25,lig_shp2_Example6
shp2,6,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example24.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example6.pkl,0.0,6.65,6.65,16,0,16,lig_shp2_Example24,lig_shp2_Example6
shp2,6,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example8.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example6.pkl,0.4699999999999997,7.12,6.65,3,0,3,lig_shp2_Example8,lig_shp2_Example6
shp2,6,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example30.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example6.pkl,0.0599999999999996,6.71,6.65,19,0,19,lig_shp2_Example30,lig_shp2_Example6
shp2,6,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example25.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example26.pkl,-0.0700000000000002,6.5,6.57,13,15,15,lig_shp2_Example25,lig_shp2_Example26
shp2,6,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example24.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example26.pkl,0.08,6.65,6.57,16,15,16,lig_shp2_Example24,lig_shp2_Example26
shp2,6,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example8.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example26.pkl,0.5499999999999998,7.12,6.57,3,15,15,lig_shp2_Example8,lig_shp2_Example26
shp2,6,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example30.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example26.pkl,0.1399999999999996,6.71,6.57,19,15,19,lig_shp2_Example30,lig_shp2_Example26
shp2,6,3,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example24.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example25.pkl,0.1500000000000003,6.65,6.5,16,13,16,lig_shp2_Example24,lig_shp2_Example25
shp2,6,3,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example8.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example25.pkl,0.6200000000000001,7.12,6.5,3,13,13,lig_shp2_Example8,lig_shp2_Example25
shp2,6,3,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example30.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example25.pkl,0.2099999999999999,6.71,6.5,19,13,19,lig_shp2_Example30,lig_shp2_Example25
shp2,6,4,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example8.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example24.pkl,0.4699999999999997,7.12,6.65,3,16,16,lig_shp2_Example8,lig_shp2_Example24
shp2,6,4,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example30.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example24.pkl,0.0599999999999996,6.71,6.65,19,16,19,lig_shp2_Example30,lig_shp2_Example24
shp2,6,5,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example30.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example8.pkl,-0.4100000000000001,6.71,7.12,19,3,19,lig_shp2_Example30,lig_shp2_Example8
shp2,7,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example2.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_7.pkl,0.8799999999999999,6.07,5.19,10,25,25,lig_shp2_Example2,lig_shp2_7
shp2,7,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_SHP836-2.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_7.pkl,-0.2700000000000004,4.92,5.19,14,25,25,lig_shp2_SHP836-2,lig_shp2_7
shp2,7,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example30.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_7.pkl,1.5199999999999996,6.71,5.19,19,25,25,lig_shp2_Example30,lig_shp2_7
shp2,7,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example3.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_7.pkl,0.8299999999999992,6.02,5.19,8,25,25,lig_shp2_Example3,lig_shp2_7
shp2,7,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_SHP099-1_Example7.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_7.pkl,1.96,7.15,5.19,9,25,25,lig_shp2_SHP099-1_Example7,lig_shp2_7
shp2,7,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_SHP836-2.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example2.pkl,-1.1500000000000004,4.92,6.07,14,10,14,lig_shp2_SHP836-2,lig_shp2_Example2
shp2,7,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example30.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example2.pkl,0.6399999999999997,6.71,6.07,19,10,19,lig_shp2_Example30,lig_shp2_Example2
shp2,7,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example3.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example2.pkl,-0.0500000000000007,6.02,6.07,8,10,10,lig_shp2_Example3,lig_shp2_Example2
shp2,7,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_SHP099-1_Example7.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example2.pkl,1.08,7.15,6.07,9,10,10,lig_shp2_SHP099-1_Example7,lig_shp2_Example2
shp2,7,3,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example30.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_SHP836-2.pkl,1.79,6.71,4.92,19,14,19,lig_shp2_Example30,lig_shp2_SHP836-2
shp2,7,3,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example3.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_SHP836-2.pkl,1.0999999999999996,6.02,4.92,8,14,14,lig_shp2_Example3,lig_shp2_SHP836-2
shp2,7,3,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_SHP099-1_Example7.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_SHP836-2.pkl,2.2300000000000004,7.15,4.92,9,14,14,lig_shp2_SHP099-1_Example7,lig_shp2_SHP836-2
shp2,7,4,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example3.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example30.pkl,-0.6900000000000004,6.02,6.71,8,19,19,lig_shp2_Example3,lig_shp2_Example30
shp2,7,4,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_SHP099-1_Example7.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example30.pkl,0.4400000000000004,7.15,6.71,9,19,19,lig_shp2_SHP099-1_Example7,lig_shp2_Example30
shp2,7,5,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_SHP099-1_Example7.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example3.pkl,1.1300000000000008,7.15,6.02,9,8,9,lig_shp2_SHP099-1_Example7,lig_shp2_Example3
shp2,8,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_10.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example3.pkl,-0.7799999999999994,5.24,6.02,24,8,24,lig_shp2_10,lig_shp2_Example3
shp2,8,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example8.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example3.pkl,1.1000000000000003,7.12,6.02,3,8,8,lig_shp2_Example8,lig_shp2_Example3
shp2,8,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_SHP099-1_Example7.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example3.pkl,1.1300000000000008,7.15,6.02,9,8,9,lig_shp2_SHP099-1_Example7,lig_shp2_Example3
shp2,8,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example28.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example3.pkl,0.1800000000000006,6.2,6.02,2,8,8,lig_shp2_Example28,lig_shp2_Example3
shp2,8,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_6.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example3.pkl,-0.1299999999999999,5.89,6.02,1,8,8,lig_shp2_6,lig_shp2_Example3
shp2,8,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example8.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_10.pkl,1.88,7.12,5.24,3,24,24,lig_shp2_Example8,lig_shp2_10
shp2,8,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_SHP099-1_Example7.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_10.pkl,1.91,7.15,5.24,9,24,24,lig_shp2_SHP099-1_Example7,lig_shp2_10
shp2,8,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example28.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_10.pkl,0.96,6.2,5.24,2,24,24,lig_shp2_Example28,lig_shp2_10
shp2,8,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_6.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_10.pkl,0.6499999999999995,5.89,5.24,1,24,24,lig_shp2_6,lig_shp2_10
shp2,8,3,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_SHP099-1_Example7.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example8.pkl,0.0300000000000002,7.15,7.12,9,3,9,lig_shp2_SHP099-1_Example7,lig_shp2_Example8
shp2,8,3,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example28.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example8.pkl,-0.92,6.2,7.12,2,3,3,lig_shp2_Example28,lig_shp2_Example8
shp2,8,3,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_6.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example8.pkl,-1.2300000000000004,5.89,7.12,1,3,3,lig_shp2_6,lig_shp2_Example8
shp2,8,4,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example28.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_SHP099-1_Example7.pkl,-0.9500000000000002,6.2,7.15,2,9,9,lig_shp2_Example28,lig_shp2_SHP099-1_Example7
shp2,8,4,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_6.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_SHP099-1_Example7.pkl,-1.260000000000001,5.89,7.15,1,9,9,lig_shp2_6,lig_shp2_SHP099-1_Example7
shp2,8,5,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_6.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example28.pkl,-0.3100000000000005,5.89,6.2,1,2,2,lig_shp2_6,lig_shp2_Example28
shp2,9,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example9.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example30.pkl,-0.2599999999999998,6.45,6.71,12,19,19,lig_shp2_Example9,lig_shp2_Example30
shp2,9,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_3.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example30.pkl,-2.71,4.0,6.71,18,19,19,lig_shp2_3,lig_shp2_Example30
shp2,9,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example25.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example30.pkl,-0.2099999999999999,6.5,6.71,13,19,19,lig_shp2_Example25,lig_shp2_Example30
shp2,9,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example1.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example30.pkl,-0.1200000000000001,6.59,6.71,22,19,22,lig_shp2_Example1,lig_shp2_Example30
shp2,9,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example28.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example30.pkl,-0.5099999999999998,6.2,6.71,2,19,19,lig_shp2_Example28,lig_shp2_Example30
shp2,9,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_3.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example9.pkl,-2.45,4.0,6.45,18,12,18,lig_shp2_3,lig_shp2_Example9
shp2,9,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example25.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example9.pkl,0.0499999999999998,6.5,6.45,13,12,13,lig_shp2_Example25,lig_shp2_Example9
shp2,9,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example1.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example9.pkl,0.1399999999999996,6.59,6.45,22,12,22,lig_shp2_Example1,lig_shp2_Example9
shp2,9,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example28.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example9.pkl,-0.25,6.2,6.45,2,12,12,lig_shp2_Example28,lig_shp2_Example9
shp2,9,3,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example25.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_3.pkl,2.5,6.5,4.0,13,18,18,lig_shp2_Example25,lig_shp2_3
shp2,9,3,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example1.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_3.pkl,2.59,6.59,4.0,22,18,22,lig_shp2_Example1,lig_shp2_3
shp2,9,3,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example28.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_3.pkl,2.2,6.2,4.0,2,18,18,lig_shp2_Example28,lig_shp2_3
shp2,9,4,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example1.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example25.pkl,0.0899999999999998,6.59,6.5,22,13,22,lig_shp2_Example1,lig_shp2_Example25
shp2,9,4,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example28.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example25.pkl,-0.2999999999999998,6.2,6.5,2,13,13,lig_shp2_Example28,lig_shp2_Example25
shp2,9,5,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example28.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example1.pkl,-0.3899999999999997,6.2,6.59,2,22,22,lig_shp2_Example28,lig_shp2_Example1
syk,0,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3264997.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265022.pkl,0.1400000000000005,8.05,7.91,0,7,7,lig_syk_CHEMBL3264997,lig_syk_CHEMBL3265022
syk,0,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265016.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265022.pkl,0.6600000000000001,8.57,7.91,13,7,13,lig_syk_CHEMBL3265016,lig_syk_CHEMBL3265022
syk,0,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265001.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265022.pkl,0.91,8.82,7.91,42,7,42,lig_syk_CHEMBL3265001,lig_syk_CHEMBL3265022
syk,0,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265011.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265022.pkl,-1.58,6.33,7.91,23,7,23,lig_syk_CHEMBL3265011,lig_syk_CHEMBL3265022
syk,0,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265032.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265022.pkl,0.1999999999999993,8.11,7.91,31,7,31,lig_syk_CHEMBL3265032,lig_syk_CHEMBL3265022
syk,0,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265016.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3264997.pkl,0.5199999999999996,8.57,8.05,13,0,13,lig_syk_CHEMBL3265016,lig_syk_CHEMBL3264997
syk,0,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265001.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3264997.pkl,0.7699999999999996,8.82,8.05,42,0,42,lig_syk_CHEMBL3265001,lig_syk_CHEMBL3264997
syk,0,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265011.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3264997.pkl,-1.7200000000000006,6.33,8.05,23,0,23,lig_syk_CHEMBL3265011,lig_syk_CHEMBL3264997
syk,0,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265032.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3264997.pkl,0.0599999999999987,8.11,8.05,31,0,31,lig_syk_CHEMBL3265032,lig_syk_CHEMBL3264997
syk,0,3,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265001.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265016.pkl,0.25,8.82,8.57,42,13,42,lig_syk_CHEMBL3265001,lig_syk_CHEMBL3265016
syk,0,3,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265011.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265016.pkl,-2.24,6.33,8.57,23,13,23,lig_syk_CHEMBL3265011,lig_syk_CHEMBL3265016
syk,0,3,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265032.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265016.pkl,-0.4600000000000008,8.11,8.57,31,13,31,lig_syk_CHEMBL3265032,lig_syk_CHEMBL3265016
syk,0,4,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265011.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265001.pkl,-2.49,6.33,8.82,23,42,42,lig_syk_CHEMBL3265011,lig_syk_CHEMBL3265001
syk,0,4,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265032.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265001.pkl,-0.7100000000000009,8.11,8.82,31,42,42,lig_syk_CHEMBL3265032,lig_syk_CHEMBL3265001
syk,0,5,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265032.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265011.pkl,1.7799999999999994,8.11,6.33,31,23,31,lig_syk_CHEMBL3265032,lig_syk_CHEMBL3265011
syk,1,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265017.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265001.pkl,-0.4000000000000003,8.42,8.82,15,42,42,lig_syk_CHEMBL3265017,lig_syk_CHEMBL3265001
syk,1,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265018.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265001.pkl,-0.620000000000001,8.2,8.82,24,42,42,lig_syk_CHEMBL3265018,lig_syk_CHEMBL3265001
syk,1,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3264999.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265001.pkl,-0.450000000000001,8.37,8.82,18,42,42,lig_syk_CHEMBL3264999,lig_syk_CHEMBL3265001
syk,1,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265008.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265001.pkl,-1.6500000000000004,7.17,8.82,29,42,42,lig_syk_CHEMBL3265008,lig_syk_CHEMBL3265001
syk,1,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265020.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265001.pkl,-0.75,8.07,8.82,41,42,42,lig_syk_CHEMBL3265020,lig_syk_CHEMBL3265001
