,Unnamed: 0,reference_num,Ligand1,Ligand2,Lable,Lable1,Lable2,Rank1,Rank2,Rank,Ligand1_num,Ligand2_num,abs_label_p,abs_predict_p
331,331,9,Bace//Bace_CAT-4n_dgl_group.pkl,Bace//Bace_CAT-13k_dgl_group.pkl,-0.4488653882507707,6.688830129835253,7.137695518086024,3,7,7,Bace_CAT-4n,Bace_CAT-13k,7.1376953125,6.371302366256714
332,332,9,Bace//Bace_CAT-4n_dgl_group.pkl,Bace//Bace_CAT-17f_dgl_group.pkl,-0.2428288165946792,6.688830129835253,6.931658946429932,3,8,8,Bace_CAT-4n,Bace_CAT-17f,6.931658744812012,6.39527827501297
333,333,9,Bace//Bace_CAT-4n_dgl_group.pkl,Bace//Bace_CAT-13m_dgl_group.pkl,0.2428288165946774,6.688830129835253,6.446001313240576,3,9,9,Bace_CAT-4n,Bace_CAT-13m,6.446001529693604,6.3509135246276855
334,334,9,Bace//Bace_CAT-4n_dgl_group.pkl,Bace//Bace_CAT-13b_dgl_group.pkl,-0.0220753469631524,6.688830129835253,6.7109054767984055,3,10,10,Bace_CAT-4n,Bace_CAT-13b,6.7109055519104,6.072120785713196
335,335,9,Bace//Bace_CAT-4n_dgl_group.pkl,Bace//Bace_CAT-4j_dgl_group.pkl,0.0515091429140204,6.688830129835253,6.637320986921233,3,11,11,Bace_CAT-4n,Bace_CAT-4j,6.6373209953308105,5.7384421825408936
336,336,9,Bace//Bace_CAT-4n_dgl_group.pkl,Bace//Bace_CAT-4b_dgl_group.pkl,-0.3973562453367503,6.688830129835253,7.086186375172003,3,12,12,Bace_CAT-4n,Bace_CAT-4b,7.086186408996582,6.058411121368408
337,337,9,Bace//Bace_CAT-4n_dgl_group.pkl,Bace//Bace_CAT-4i_dgl_group.pkl,0.6107512659805563,6.688830129835253,6.078078863854697,3,13,13,Bace_CAT-4n,Bace_CAT-4i,6.078078746795654,5.578746795654297
338,338,9,Bace//Bace_CAT-4n_dgl_group.pkl,Bace//Bace_CAT-13h_dgl_group.pkl,-0.3973562453367503,6.688830129835253,7.086186375172003,3,14,14,Bace_CAT-4n,Bace_CAT-13h,7.086186408996582,6.426101088523865
339,339,9,Bace//Bace_CAT-4n_dgl_group.pkl,Bace//Bace_CAT-13c_dgl_group.pkl,-0.1692443267175054,6.688830129835253,6.858074456552759,3,15,15,Bace_CAT-4n,Bace_CAT-13c,6.85807466506958,6.252158999443054
340,340,9,Bace//Bace_CAT-4n_dgl_group.pkl,Bace//Bace_CAT-13e_dgl_group.pkl,-0.6401850619314295,6.688830129835253,7.329015191766683,3,16,16,Bace_CAT-4n,Bace_CAT-13e,7.329015254974365,6.171723365783691
341,341,9,Bace//Bace_CAT-4n_dgl_group.pkl,Bace//Bace_CAT-13d_dgl_group.pkl,-1.015465960305023,6.688830129835253,7.704296090140276,3,17,17,Bace_CAT-4n,Bace_CAT-13d,7.704296112060547,6.43526816368103
342,342,9,Bace//Bace_CAT-4n_dgl_group.pkl,Bace//Bace_CAT-4o_dgl_group.pkl,-0.2133950206438113,6.688830129835253,6.902225150479064,3,18,18,Bace_CAT-4n,Bace_CAT-4o,6.902225017547607,6.1716859340667725
343,343,9,Bace//Bace_CAT-4n_dgl_group.pkl,Bace//Bace_CAT-17g_dgl_group.pkl,-0.4782991842016422,6.688830129835253,7.167129314036895,3,19,19,Bace_CAT-4n,Bace_CAT-17g,7.1671295166015625,6.375842928886414
344,344,9,Bace//Bace_CAT-4n_dgl_group.pkl,Bace//Bace_CAT-17b_dgl_group.pkl,-0.6843357558577328,6.688830129835253,7.373165885692986,3,20,20,Bace_CAT-4n,Bace_CAT-17b,7.373166084289551,6.681890211999416
345,345,9,Bace//Bace_CAT-4n_dgl_group.pkl,Bace//Bace_CAT-4d_dgl_group.pkl,-0.0147168979754352,6.688830129835253,6.703547027810688,3,21,21,Bace_CAT-4n,Bace_CAT-4d,6.70354700088501,6.447832956910133
346,346,9,Bace//Bace_CAT-4n_dgl_group.pkl,Bace//Bace_CAT-13i_dgl_group.pkl,-0.1324520817789167,6.688830129835253,6.82128221161417,3,22,22,Bace_CAT-4n,Bace_CAT-13i,6.821282386779785,6.632150888442993
347,347,9,Bace//Bace_CAT-4n_dgl_group.pkl,Bace//Bace_CAT-4p_dgl_group.pkl,-0.7284864497840378,6.688830129835253,7.417316579619291,3,23,23,Bace_CAT-4n,Bace_CAT-4p,7.417316436767578,6.389555990695953
348,348,9,Bace//Bace_CAT-4n_dgl_group.pkl,Bace//Bace_CAT-4a_dgl_group.pkl,0.8535800825752355,6.688830129835253,5.8352500472600175,3,24,24,Bace_CAT-4n,Bace_CAT-4a,5.835249900817871,5.697848320007324
349,349,9,Bace//Bace_CAT-4n_dgl_group.pkl,Bace//Bace_CAT-17a_dgl_group.pkl,-1.20678563398568,6.688830129835253,7.895615763820933,3,25,25,Bace_CAT-4n,Bace_CAT-17a,7.895615577697754,7.109238862991333
350,350,9,Bace//Bace_CAT-4n_dgl_group.pkl,Bace//Bace_CAT-4l_dgl_group.pkl,-0.1839612246929389,6.688830129835253,6.872791354528192,3,26,26,Bace_CAT-4n,Bace_CAT-4l,6.872791290283203,5.786656618118286
351,351,9,Bace//Bace_CAT-4n_dgl_group.pkl,Bace//Bace_CAT-13n_dgl_group.pkl,0.4047146943244675,6.688830129835253,6.2841154355107856,3,27,27,Bace_CAT-4n,Bace_CAT-13n,6.284115314483643,5.740935206413269
352,352,9,Bace//Bace_CAT-4n_dgl_group.pkl,Bace//Bace_CAT-17i_dgl_group.pkl,-0.2796210615332697,6.688830129835253,6.968451191368523,3,28,28,Bace_CAT-4n,Bace_CAT-17i,6.968451023101807,6.659259915351868
353,353,9,Bace//Bace_CAT-4n_dgl_group.pkl,Bace//Bace_CAT-17c_dgl_group.pkl,-0.5666005720542522,6.688830129835253,7.255430701889505,3,29,29,Bace_CAT-4n,Bace_CAT-17c,7.255430698394775,6.250608563423157
354,354,9,Bace//Bace_CAT-4n_dgl_group.pkl,Bace//Bace_CAT-4k_dgl_group.pkl,0.9124476744769758,6.688830129835253,5.776382455358277,3,30,30,Bace_CAT-4n,Bace_CAT-4k,5.776382446289063,6.082444906234741
355,355,9,Bace//Bace_CAT-4n_dgl_group.pkl,Bace//Bace_CAT-17h_dgl_group.pkl,-0.9124476744769776,6.688830129835253,7.601277804312231,3,31,31,Bace_CAT-4n,Bace_CAT-17h,7.601277828216553,6.6079311817884445
356,356,9,Bace//Bace_CAT-4n_dgl_group.pkl,Bace//Bace_CAT-17e_dgl_group.pkl,-0.6843357558577328,6.688830129835253,7.373165885692986,3,32,32,Bace_CAT-4n,Bace_CAT-17e,7.373166084289551,6.826280131936073
357,357,9,Bace//Bace_CAT-4n_dgl_group.pkl,Bace//Bace_CAT-4m_dgl_group.pkl,-0.0441506939263058,6.688830129835253,6.732980823761559,3,33,33,Bace_CAT-4n,Bace_CAT-4m,6.732980728149414,6.267979085445404
358,358,9,Bace//Bace_CAT-4n_dgl_group.pkl,Bace//Bace_CAT-24_dgl_group.pkl,-1.663009471224168,6.688830129835253,8.351839601059421,3,34,34,Bace_CAT-4n,Bace_CAT-24,8.351840019226074,7.271275758743286
359,359,9,Bace//Bace_CAT-4n_dgl_group.pkl,Bace//Bace_CAT-13f_dgl_group.pkl,0.0,6.688830129835253,6.688830129835253,3,35,35,Bace_CAT-4n,Bace_CAT-13f,6.6888298988342285,6.0699915289878845
