,reference_num,dir_1,dir_2,Label,Label1,Label2,Rank1,Rank2,Rank,lig1,lig2
468,15,sEH_pose/sEH_lig_7a.pkl,sEH_pose/sEH_lig_11j.pkl,-0.7481880270062007,7.552841968657781,8.301029995663981,30,22,30,lig_7a,lig_11j
469,15,sEH_pose/sEH_lig_11a.pkl,sEH_pose/sEH_lig_11j.pkl,-0.7634279935629378,7.5376020021010435,8.301029995663981,32,22,32,lig_11a,lig_11j
470,15,sEH_pose/sEH_lig_6g.pkl,sEH_pose/sEH_lig_11j.pkl,-0.9822712330395688,7.318758762624412,8.301029995663981,33,22,33,lig_6g,lig_11j
471,15,sEH_pose/sEH_lig_7e.pkl,sEH_pose/sEH_lig_11j.pkl,-0.8573324964312681,7.443697499232713,8.301029995663981,35,22,35,lig_7e,lig_11j
472,15,sEH_pose/sEH_lig_10d.pkl,sEH_pose/sEH_lig_11j.pkl,0.3979400086720375,8.698970004336019,8.301029995663981,37,22,37,lig_10d,lig_11j
473,15,sEH_pose/sEH_lig_11l.pkl,sEH_pose/sEH_lig_11j.pkl,-2.565847818673518,5.735182176990463,8.301029995663981,38,22,38,lig_11l,lig_11j
474,15,sEH_pose/sEH_lig_11i.pkl,sEH_pose/sEH_lig_11j.pkl,0.2218487496163561,8.522878745280337,8.301029995663981,39,22,39,lig_11i,lig_11j
475,15,sEH_pose/sEH_lig_7f.pkl,sEH_pose/sEH_lig_11j.pkl,-0.6434526764861879,7.657577319177793,8.301029995663981,41,22,41,lig_7f,lig_11j
476,15,sEH_pose/sEH_lig_7b.pkl,sEH_pose/sEH_lig_11j.pkl,-0.7634279935629378,7.5376020021010435,8.301029995663981,45,22,45,lig_7b,lig_11j
477,15,sEH_pose/sEH_lig_7c.pkl,sEH_pose/sEH_lig_11j.pkl,-1.330413773349191,6.97061622231479,8.301029995663981,48,22,48,lig_7c,lig_11j
478,15,sEH_pose/sEH_lig_10a.pkl,sEH_pose/sEH_lig_11j.pkl,-0.9344984512435676,7.366531544420414,8.301029995663981,49,22,49,lig_10a,lig_11j
479,15,sEH_pose/sEH_lig_6i.pkl,sEH_pose/sEH_lig_11j.pkl,-1.2405492482825995,7.060480747381382,8.301029995663981,50,22,50,lig_6i,lig_11j
480,16,sEH_pose/sEH_lig_11d.pkl,sEH_pose/sEH_lig_8e.pkl,0.0,8.301029995663981,8.301029995663981,2,26,26,lig_11d,lig_8e
481,16,sEH_pose/sEH_lig_6f.pkl,sEH_pose/sEH_lig_8e.pkl,-1.453318340047038,6.847711655616943,8.301029995663981,3,26,26,lig_6f,lig_8e
482,16,sEH_pose/sEH_lig_6c.pkl,sEH_pose/sEH_lig_8e.pkl,-1.9599948383284165,6.341035157335565,8.301029995663981,4,26,26,lig_6c,lig_8e
483,16,sEH_pose/sEH_lig_11b.pkl,sEH_pose/sEH_lig_8e.pkl,-0.4149733479708182,7.886056647693163,8.301029995663981,5,26,26,lig_11b,lig_8e
484,16,sEH_pose/sEH_lig_6j.pkl,sEH_pose/sEH_lig_8e.pkl,-1.5954962218255746,6.705533773838407,8.301029995663981,6,26,26,lig_6j,lig_8e
485,16,sEH_pose/sEH_lig_6n.pkl,sEH_pose/sEH_lig_8e.pkl,-1.8048206787211625,6.496209316942819,8.301029995663981,7,26,26,lig_6n,lig_8e
486,16,sEH_pose/sEH_lig_6k.pkl,sEH_pose/sEH_lig_8e.pkl,-2.339650157613684,5.961379838050298,8.301029995663981,8,26,26,lig_6k,lig_8e
487,16,sEH_pose/sEH_lig_6e.pkl,sEH_pose/sEH_lig_8e.pkl,-1.4857214264815797,6.815308569182402,8.301029995663981,9,26,26,lig_6e,lig_8e
488,16,sEH_pose/sEH_lig_9b.pkl,sEH_pose/sEH_lig_8e.pkl,-0.3802112417116063,7.920818753952375,8.301029995663981,12,26,26,lig_9b,lig_8e
489,16,sEH_pose/sEH_lig_6d.pkl,sEH_pose/sEH_lig_8e.pkl,-1.0413926851582254,7.259637310505756,8.301029995663981,13,26,26,lig_6d,lig_8e
490,16,sEH_pose/sEH_lig_6l.pkl,sEH_pose/sEH_lig_8e.pkl,-1.3010299956639813,7.0,8.301029995663981,14,26,26,lig_6l,lig_8e
491,16,sEH_pose/sEH_lig_11c.pkl,sEH_pose/sEH_lig_8e.pkl,-0.0791812460476251,8.221848749616356,8.301029995663981,15,26,26,lig_11c,lig_8e
492,16,sEH_pose/sEH_lig_7g.pkl,sEH_pose/sEH_lig_8e.pkl,-1.8075350280688536,6.493494967595128,8.301029995663981,16,26,26,lig_7g,lig_8e
493,16,sEH_pose/sEH_lig_6m.pkl,sEH_pose/sEH_lig_8e.pkl,-1.7839035792727351,6.517126416391246,8.301029995663981,17,26,26,lig_6m,lig_8e
494,16,sEH_pose/sEH_lig_8b.pkl,sEH_pose/sEH_lig_8e.pkl,0.0,8.301029995663981,8.301029995663981,18,26,26,lig_8b,lig_8e
495,16,sEH_pose/sEH_lig_6b.pkl,sEH_pose/sEH_lig_8e.pkl,-1.8088858673598125,6.492144128304169,8.301029995663981,19,26,26,lig_6b,lig_8e
496,16,sEH_pose/sEH_lig_11e.pkl,sEH_pose/sEH_lig_8e.pkl,0.3979400086720375,8.698970004336019,8.301029995663981,20,26,26,lig_11e,lig_8e
497,16,sEH_pose/sEH_lig_9a.pkl,sEH_pose/sEH_lig_8e.pkl,-1.4969296480732153,6.804100347590766,8.301029995663981,23,26,26,lig_9a,lig_8e
498,16,sEH_pose/sEH_lig_11h.pkl,sEH_pose/sEH_lig_8e.pkl,0.6989700043360187,9.0,8.301029995663981,28,26,28,lig_11h,lig_8e
499,16,sEH_pose/sEH_lig_6h.pkl,sEH_pose/sEH_lig_8e.pkl,-1.534026106056135,6.767003889607846,8.301029995663981,29,26,29,lig_6h,lig_8e
500,16,sEH_pose/sEH_lig_7a.pkl,sEH_pose/sEH_lig_8e.pkl,-0.7481880270062007,7.552841968657781,8.301029995663981,30,26,30,lig_7a,lig_8e
501,16,sEH_pose/sEH_lig_11a.pkl,sEH_pose/sEH_lig_8e.pkl,-0.7634279935629378,7.5376020021010435,8.301029995663981,32,26,32,lig_11a,lig_8e
502,16,sEH_pose/sEH_lig_6g.pkl,sEH_pose/sEH_lig_8e.pkl,-0.9822712330395688,7.318758762624412,8.301029995663981,33,26,33,lig_6g,lig_8e
503,16,sEH_pose/sEH_lig_7e.pkl,sEH_pose/sEH_lig_8e.pkl,-0.8573324964312681,7.443697499232713,8.301029995663981,35,26,35,lig_7e,lig_8e
504,16,sEH_pose/sEH_lig_10d.pkl,sEH_pose/sEH_lig_8e.pkl,0.3979400086720375,8.698970004336019,8.301029995663981,37,26,37,lig_10d,lig_8e
505,16,sEH_pose/sEH_lig_11l.pkl,sEH_pose/sEH_lig_8e.pkl,-2.565847818673518,5.735182176990463,8.301029995663981,38,26,38,lig_11l,lig_8e
506,16,sEH_pose/sEH_lig_11i.pkl,sEH_pose/sEH_lig_8e.pkl,0.2218487496163561,8.522878745280337,8.301029995663981,39,26,39,lig_11i,lig_8e
507,16,sEH_pose/sEH_lig_7f.pkl,sEH_pose/sEH_lig_8e.pkl,-0.6434526764861879,7.657577319177793,8.301029995663981,41,26,41,lig_7f,lig_8e
508,16,sEH_pose/sEH_lig_7b.pkl,sEH_pose/sEH_lig_8e.pkl,-0.7634279935629378,7.5376020021010435,8.301029995663981,45,26,45,lig_7b,lig_8e
509,16,sEH_pose/sEH_lig_7c.pkl,sEH_pose/sEH_lig_8e.pkl,-1.330413773349191,6.97061622231479,8.301029995663981,48,26,48,lig_7c,lig_8e
510,16,sEH_pose/sEH_lig_10a.pkl,sEH_pose/sEH_lig_8e.pkl,-0.9344984512435676,7.366531544420414,8.301029995663981,49,26,49,lig_10a,lig_8e
511,16,sEH_pose/sEH_lig_6i.pkl,sEH_pose/sEH_lig_8e.pkl,-1.2405492482825995,7.060480747381382,8.301029995663981,50,26,50,lig_6i,lig_8e
512,17,sEH_pose/sEH_lig_11d.pkl,sEH_pose/sEH_lig_11m.pkl,-0.6989700043360187,8.301029995663981,9.0,2,42,42,lig_11d,lig_11m
513,17,sEH_pose/sEH_lig_6f.pkl,sEH_pose/sEH_lig_11m.pkl,-2.1522883443830567,6.847711655616943,9.0,3,42,42,lig_6f,lig_11m
514,17,sEH_pose/sEH_lig_6c.pkl,sEH_pose/sEH_lig_11m.pkl,-2.6589648426644352,6.341035157335565,9.0,4,42,42,lig_6c,lig_11m
515,17,sEH_pose/sEH_lig_11b.pkl,sEH_pose/sEH_lig_11m.pkl,-1.113943352306837,7.886056647693163,9.0,5,42,42,lig_11b,lig_11m
516,17,sEH_pose/sEH_lig_6j.pkl,sEH_pose/sEH_lig_11m.pkl,-2.2944662261615933,6.705533773838407,9.0,6,42,42,lig_6j,lig_11m
517,17,sEH_pose/sEH_lig_6n.pkl,sEH_pose/sEH_lig_11m.pkl,-2.503790683057181,6.496209316942819,9.0,7,42,42,lig_6n,lig_11m
518,17,sEH_pose/sEH_lig_6k.pkl,sEH_pose/sEH_lig_11m.pkl,-3.0386201619497024,5.961379838050298,9.0,8,42,42,lig_6k,lig_11m
519,17,sEH_pose/sEH_lig_6e.pkl,sEH_pose/sEH_lig_11m.pkl,-2.1846914308175984,6.815308569182402,9.0,9,42,42,lig_6e,lig_11m
520,17,sEH_pose/sEH_lig_9b.pkl,sEH_pose/sEH_lig_11m.pkl,-1.079181246047625,7.920818753952375,9.0,12,42,42,lig_9b,lig_11m
521,17,sEH_pose/sEH_lig_6d.pkl,sEH_pose/sEH_lig_11m.pkl,-1.740362689494244,7.259637310505756,9.0,13,42,42,lig_6d,lig_11m
522,17,sEH_pose/sEH_lig_6l.pkl,sEH_pose/sEH_lig_11m.pkl,-2.0,7.0,9.0,14,42,42,lig_6l,lig_11m
523,17,sEH_pose/sEH_lig_11c.pkl,sEH_pose/sEH_lig_11m.pkl,-0.7781512503836439,8.221848749616356,9.0,15,42,42,lig_11c,lig_11m
524,17,sEH_pose/sEH_lig_7g.pkl,sEH_pose/sEH_lig_11m.pkl,-2.5065050324048723,6.493494967595128,9.0,16,42,42,lig_7g,lig_11m
525,17,sEH_pose/sEH_lig_6m.pkl,sEH_pose/sEH_lig_11m.pkl,-2.482873583608754,6.517126416391246,9.0,17,42,42,lig_6m,lig_11m
526,17,sEH_pose/sEH_lig_8b.pkl,sEH_pose/sEH_lig_11m.pkl,-0.6989700043360187,8.301029995663981,9.0,18,42,42,lig_8b,lig_11m
527,17,sEH_pose/sEH_lig_6b.pkl,sEH_pose/sEH_lig_11m.pkl,-2.5078558716958312,6.492144128304169,9.0,19,42,42,lig_6b,lig_11m
528,17,sEH_pose/sEH_lig_11e.pkl,sEH_pose/sEH_lig_11m.pkl,-0.3010299956639812,8.698970004336019,9.0,20,42,42,lig_11e,lig_11m
529,17,sEH_pose/sEH_lig_9a.pkl,sEH_pose/sEH_lig_11m.pkl,-2.195899652409234,6.804100347590766,9.0,23,42,42,lig_9a,lig_11m
530,17,sEH_pose/sEH_lig_11h.pkl,sEH_pose/sEH_lig_11m.pkl,0.0,9.0,9.0,28,42,42,lig_11h,lig_11m
531,17,sEH_pose/sEH_lig_6h.pkl,sEH_pose/sEH_lig_11m.pkl,-2.232996110392154,6.767003889607846,9.0,29,42,42,lig_6h,lig_11m
532,17,sEH_pose/sEH_lig_7a.pkl,sEH_pose/sEH_lig_11m.pkl,-1.4471580313422194,7.552841968657781,9.0,30,42,42,lig_7a,lig_11m
533,17,sEH_pose/sEH_lig_11a.pkl,sEH_pose/sEH_lig_11m.pkl,-1.4623979978989563,7.5376020021010435,9.0,32,42,42,lig_11a,lig_11m
534,17,sEH_pose/sEH_lig_6g.pkl,sEH_pose/sEH_lig_11m.pkl,-1.6812412373755876,7.318758762624412,9.0,33,42,42,lig_6g,lig_11m
535,17,sEH_pose/sEH_lig_7e.pkl,sEH_pose/sEH_lig_11m.pkl,-1.5563025007672868,7.443697499232713,9.0,35,42,42,lig_7e,lig_11m
536,17,sEH_pose/sEH_lig_10d.pkl,sEH_pose/sEH_lig_11m.pkl,-0.3010299956639812,8.698970004336019,9.0,37,42,42,lig_10d,lig_11m
537,17,sEH_pose/sEH_lig_11l.pkl,sEH_pose/sEH_lig_11m.pkl,-3.264817823009537,5.735182176990463,9.0,38,42,42,lig_11l,lig_11m
538,17,sEH_pose/sEH_lig_11i.pkl,sEH_pose/sEH_lig_11m.pkl,-0.4771212547196626,8.522878745280337,9.0,39,42,42,lig_11i,lig_11m
539,17,sEH_pose/sEH_lig_7f.pkl,sEH_pose/sEH_lig_11m.pkl,-1.3424226808222066,7.657577319177793,9.0,41,42,42,lig_7f,lig_11m
540,17,sEH_pose/sEH_lig_7b.pkl,sEH_pose/sEH_lig_11m.pkl,-1.4623979978989563,7.5376020021010435,9.0,45,42,45,lig_7b,lig_11m
541,17,sEH_pose/sEH_lig_7c.pkl,sEH_pose/sEH_lig_11m.pkl,-2.0293837776852097,6.97061622231479,9.0,48,42,48,lig_7c,lig_11m
542,17,sEH_pose/sEH_lig_10a.pkl,sEH_pose/sEH_lig_11m.pkl,-1.6334684555795862,7.366531544420414,9.0,49,42,49,lig_10a,lig_11m
543,17,sEH_pose/sEH_lig_6i.pkl,sEH_pose/sEH_lig_11m.pkl,-1.9395192526186185,7.060480747381382,9.0,50,42,50,lig_6i,lig_11m
544,18,sEH_pose/sEH_lig_11d.pkl,sEH_pose/sEH_lig_8c.pkl,-0.2218487496163561,8.301029995663981,8.522878745280337,2,34,34,lig_11d,lig_8c
545,18,sEH_pose/sEH_lig_6f.pkl,sEH_pose/sEH_lig_8c.pkl,-1.675167089663394,6.847711655616943,8.522878745280337,3,34,34,lig_6f,lig_8c
546,18,sEH_pose/sEH_lig_6c.pkl,sEH_pose/sEH_lig_8c.pkl,-2.1818435879447726,6.341035157335565,8.522878745280337,4,34,34,lig_6c,lig_8c
547,18,sEH_pose/sEH_lig_11b.pkl,sEH_pose/sEH_lig_8c.pkl,-0.6368220975871743,7.886056647693163,8.522878745280337,5,34,34,lig_11b,lig_8c
548,18,sEH_pose/sEH_lig_6j.pkl,sEH_pose/sEH_lig_8c.pkl,-1.8173449714419307,6.705533773838407,8.522878745280337,6,34,34,lig_6j,lig_8c
549,18,sEH_pose/sEH_lig_6n.pkl,sEH_pose/sEH_lig_8c.pkl,-2.0266694283375184,6.496209316942819,8.522878745280337,7,34,34,lig_6n,lig_8c
550,18,sEH_pose/sEH_lig_6k.pkl,sEH_pose/sEH_lig_8c.pkl,-2.56149890723004,5.961379838050298,8.522878745280337,8,34,34,lig_6k,lig_8c
551,18,sEH_pose/sEH_lig_6e.pkl,sEH_pose/sEH_lig_8c.pkl,-1.7075701760979358,6.815308569182402,8.522878745280337,9,34,34,lig_6e,lig_8c
552,18,sEH_pose/sEH_lig_9b.pkl,sEH_pose/sEH_lig_8c.pkl,-0.6020599913279625,7.920818753952375,8.522878745280337,12,34,34,lig_9b,lig_8c
553,18,sEH_pose/sEH_lig_6d.pkl,sEH_pose/sEH_lig_8c.pkl,-1.2632414347745815,7.259637310505756,8.522878745280337,13,34,34,lig_6d,lig_8c
554,18,sEH_pose/sEH_lig_6l.pkl,sEH_pose/sEH_lig_8c.pkl,-1.5228787452803374,7.0,8.522878745280337,14,34,34,lig_6l,lig_8c
555,18,sEH_pose/sEH_lig_11c.pkl,sEH_pose/sEH_lig_8c.pkl,-0.3010299956639812,8.221848749616356,8.522878745280337,15,34,34,lig_11c,lig_8c
556,18,sEH_pose/sEH_lig_7g.pkl,sEH_pose/sEH_lig_8c.pkl,-2.0293837776852097,6.493494967595128,8.522878745280337,16,34,34,lig_7g,lig_8c
557,18,sEH_pose/sEH_lig_6m.pkl,sEH_pose/sEH_lig_8c.pkl,-2.0057523288890917,6.517126416391246,8.522878745280337,17,34,34,lig_6m,lig_8c
558,18,sEH_pose/sEH_lig_8b.pkl,sEH_pose/sEH_lig_8c.pkl,-0.2218487496163561,8.301029995663981,8.522878745280337,18,34,34,lig_8b,lig_8c
559,18,sEH_pose/sEH_lig_6b.pkl,sEH_pose/sEH_lig_8c.pkl,-2.0307346169761686,6.492144128304169,8.522878745280337,19,34,34,lig_6b,lig_8c
560,18,sEH_pose/sEH_lig_11e.pkl,sEH_pose/sEH_lig_8c.pkl,0.1760912590556813,8.698970004336019,8.522878745280337,20,34,34,lig_11e,lig_8c
561,18,sEH_pose/sEH_lig_9a.pkl,sEH_pose/sEH_lig_8c.pkl,-1.7187783976895714,6.804100347590766,8.522878745280337,23,34,34,lig_9a,lig_8c
562,18,sEH_pose/sEH_lig_11h.pkl,sEH_pose/sEH_lig_8c.pkl,0.4771212547196626,9.0,8.522878745280337,28,34,34,lig_11h,lig_8c
563,18,sEH_pose/sEH_lig_6h.pkl,sEH_pose/sEH_lig_8c.pkl,-1.7558748556724917,6.767003889607846,8.522878745280337,29,34,34,lig_6h,lig_8c
564,18,sEH_pose/sEH_lig_7a.pkl,sEH_pose/sEH_lig_8c.pkl,-0.9700367766225568,7.552841968657781,8.522878745280337,30,34,34,lig_7a,lig_8c
565,18,sEH_pose/sEH_lig_11a.pkl,sEH_pose/sEH_lig_8c.pkl,-0.985276743179294,7.5376020021010435,8.522878745280337,32,34,34,lig_11a,lig_8c
566,18,sEH_pose/sEH_lig_6g.pkl,sEH_pose/sEH_lig_8c.pkl,-1.204119982655925,7.318758762624412,8.522878745280337,33,34,34,lig_6g,lig_8c
567,18,sEH_pose/sEH_lig_7e.pkl,sEH_pose/sEH_lig_8c.pkl,-1.0791812460476242,7.443697499232713,8.522878745280337,35,34,35,lig_7e,lig_8c
568,18,sEH_pose/sEH_lig_10d.pkl,sEH_pose/sEH_lig_8c.pkl,0.1760912590556813,8.698970004336019,8.522878745280337,37,34,37,lig_10d,lig_8c
569,18,sEH_pose/sEH_lig_11l.pkl,sEH_pose/sEH_lig_8c.pkl,-2.787696568289874,5.735182176990463,8.522878745280337,38,34,38,lig_11l,lig_8c
570,18,sEH_pose/sEH_lig_11i.pkl,sEH_pose/sEH_lig_8c.pkl,0.0,8.522878745280337,8.522878745280337,39,34,39,lig_11i,lig_8c
571,18,sEH_pose/sEH_lig_7f.pkl,sEH_pose/sEH_lig_8c.pkl,-0.865301426102544,7.657577319177793,8.522878745280337,41,34,41,lig_7f,lig_8c
572,18,sEH_pose/sEH_lig_7b.pkl,sEH_pose/sEH_lig_8c.pkl,-0.985276743179294,7.5376020021010435,8.522878745280337,45,34,45,lig_7b,lig_8c
573,18,sEH_pose/sEH_lig_7c.pkl,sEH_pose/sEH_lig_8c.pkl,-1.5522625229655471,6.97061622231479,8.522878745280337,48,34,48,lig_7c,lig_8c
574,18,sEH_pose/sEH_lig_10a.pkl,sEH_pose/sEH_lig_8c.pkl,-1.1563472008599236,7.366531544420414,8.522878745280337,49,34,49,lig_10a,lig_8c
575,18,sEH_pose/sEH_lig_6i.pkl,sEH_pose/sEH_lig_8c.pkl,-1.4623979978989556,7.060480747381382,8.522878745280337,50,34,50,lig_6i,lig_8c
576,19,sEH_pose/sEH_lig_11d.pkl,sEH_pose/sEH_lig_10c.pkl,-0.0969100130080562,8.301029995663981,8.397940008672037,2,47,47,lig_11d,lig_10c
577,19,sEH_pose/sEH_lig_6f.pkl,sEH_pose/sEH_lig_10c.pkl,-1.5502283530550942,6.847711655616943,8.397940008672037,3,47,47,lig_6f,lig_10c
578,19,sEH_pose/sEH_lig_6c.pkl,sEH_pose/sEH_lig_10c.pkl,-2.0569048513364727,6.341035157335565,8.397940008672037,4,47,47,lig_6c,lig_10c
579,19,sEH_pose/sEH_lig_11b.pkl,sEH_pose/sEH_lig_10c.pkl,-0.5118833609788744,7.886056647693163,8.397940008672037,5,47,47,lig_11b,lig_10c
580,19,sEH_pose/sEH_lig_6j.pkl,sEH_pose/sEH_lig_10c.pkl,-1.6924062348336308,6.705533773838407,8.397940008672037,6,47,47,lig_6j,lig_10c
581,19,sEH_pose/sEH_lig_6n.pkl,sEH_pose/sEH_lig_10c.pkl,-1.9017306917292185,6.496209316942819,8.397940008672037,7,47,47,lig_6n,lig_10c
582,19,sEH_pose/sEH_lig_6k.pkl,sEH_pose/sEH_lig_10c.pkl,-2.43656017062174,5.961379838050298,8.397940008672037,8,47,47,lig_6k,lig_10c
583,19,sEH_pose/sEH_lig_6e.pkl,sEH_pose/sEH_lig_10c.pkl,-1.582631439489636,6.815308569182402,8.397940008672037,9,47,47,lig_6e,lig_10c
584,19,sEH_pose/sEH_lig_9b.pkl,sEH_pose/sEH_lig_10c.pkl,-0.4771212547196626,7.920818753952375,8.397940008672037,12,47,47,lig_9b,lig_10c
585,19,sEH_pose/sEH_lig_6d.pkl,sEH_pose/sEH_lig_10c.pkl,-1.1383026981662816,7.259637310505756,8.397940008672037,13,47,47,lig_6d,lig_10c
586,19,sEH_pose/sEH_lig_6l.pkl,sEH_pose/sEH_lig_10c.pkl,-1.3979400086720375,7.0,8.397940008672037,14,47,47,lig_6l,lig_10c
587,19,sEH_pose/sEH_lig_11c.pkl,sEH_pose/sEH_lig_10c.pkl,-0.1760912590556813,8.221848749616356,8.397940008672037,15,47,47,lig_11c,lig_10c
588,19,sEH_pose/sEH_lig_7g.pkl,sEH_pose/sEH_lig_10c.pkl,-1.9044450410769096,6.493494967595128,8.397940008672037,16,47,47,lig_7g,lig_10c
589,19,sEH_pose/sEH_lig_6m.pkl,sEH_pose/sEH_lig_10c.pkl,-1.8808135922807916,6.517126416391246,8.397940008672037,17,47,47,lig_6m,lig_10c
590,19,sEH_pose/sEH_lig_8b.pkl,sEH_pose/sEH_lig_10c.pkl,-0.0969100130080562,8.301029995663981,8.397940008672037,18,47,47,lig_8b,lig_10c
591,19,sEH_pose/sEH_lig_6b.pkl,sEH_pose/sEH_lig_10c.pkl,-1.9057958803678687,6.492144128304169,8.397940008672037,19,47,47,lig_6b,lig_10c
592,19,sEH_pose/sEH_lig_11e.pkl,sEH_pose/sEH_lig_10c.pkl,0.3010299956639812,8.698970004336019,8.397940008672037,20,47,47,lig_11e,lig_10c
593,19,sEH_pose/sEH_lig_9a.pkl,sEH_pose/sEH_lig_10c.pkl,-1.5938396610812715,6.804100347590766,8.397940008672037,23,47,47,lig_9a,lig_10c
594,19,sEH_pose/sEH_lig_11h.pkl,sEH_pose/sEH_lig_10c.pkl,0.6020599913279625,9.0,8.397940008672037,28,47,47,lig_11h,lig_10c
595,19,sEH_pose/sEH_lig_6h.pkl,sEH_pose/sEH_lig_10c.pkl,-1.6309361190641916,6.767003889607846,8.397940008672037,29,47,47,lig_6h,lig_10c
596,19,sEH_pose/sEH_lig_7a.pkl,sEH_pose/sEH_lig_10c.pkl,-0.8450980400142569,7.552841968657781,8.397940008672037,30,47,47,lig_7a,lig_10c
597,19,sEH_pose/sEH_lig_11a.pkl,sEH_pose/sEH_lig_10c.pkl,-0.860338006570994,7.5376020021010435,8.397940008672037,32,47,47,lig_11a,lig_10c
598,19,sEH_pose/sEH_lig_6g.pkl,sEH_pose/sEH_lig_10c.pkl,-1.079181246047625,7.318758762624412,8.397940008672037,33,47,47,lig_6g,lig_10c
599,19,sEH_pose/sEH_lig_7e.pkl,sEH_pose/sEH_lig_10c.pkl,-0.9542425094393244,7.443697499232713,8.397940008672037,35,47,47,lig_7e,lig_10c
600,19,sEH_pose/sEH_lig_10d.pkl,sEH_pose/sEH_lig_10c.pkl,0.3010299956639812,8.698970004336019,8.397940008672037,37,47,47,lig_10d,lig_10c
601,19,sEH_pose/sEH_lig_11l.pkl,sEH_pose/sEH_lig_10c.pkl,-2.6627578316815743,5.735182176990463,8.397940008672037,38,47,47,lig_11l,lig_10c
602,19,sEH_pose/sEH_lig_11i.pkl,sEH_pose/sEH_lig_10c.pkl,0.1249387366082999,8.522878745280337,8.397940008672037,39,47,47,lig_11i,lig_10c
603,19,sEH_pose/sEH_lig_7f.pkl,sEH_pose/sEH_lig_10c.pkl,-0.7403626894942441,7.657577319177793,8.397940008672037,41,47,47,lig_7f,lig_10c
604,19,sEH_pose/sEH_lig_7b.pkl,sEH_pose/sEH_lig_10c.pkl,-0.860338006570994,7.5376020021010435,8.397940008672037,45,47,47,lig_7b,lig_10c
605,19,sEH_pose/sEH_lig_7c.pkl,sEH_pose/sEH_lig_10c.pkl,-1.4273237863572472,6.97061622231479,8.397940008672037,48,47,48,lig_7c,lig_10c
606,19,sEH_pose/sEH_lig_10a.pkl,sEH_pose/sEH_lig_10c.pkl,-1.0314084642516237,7.366531544420414,8.397940008672037,49,47,49,lig_10a,lig_10c
607,19,sEH_pose/sEH_lig_6i.pkl,sEH_pose/sEH_lig_10c.pkl,-1.3374592612906555,7.060480747381382,8.397940008672037,50,47,50,lig_6i,lig_10c
