,reference_num,dir_1,dir_2,Label,Label1,Label2,Rank1,Rank2,Rank,lig1,lig2
468,13,sEH_pose/sEH_lig_7g.pkl,sEH_pose/sEH_lig_h.pkl,-0.0151433385705992,6.493494967595128,6.508638306165727,16,11,16,lig_7g,lig_h
469,13,sEH_pose/sEH_lig_6m.pkl,sEH_pose/sEH_lig_h.pkl,0.0084881102255192,6.517126416391246,6.508638306165727,17,11,17,lig_6m,lig_h
470,13,sEH_pose/sEH_lig_8b.pkl,sEH_pose/sEH_lig_h.pkl,1.7923916894982543,8.301029995663981,6.508638306165727,18,11,18,lig_8b,lig_h
471,13,sEH_pose/sEH_lig_6b.pkl,sEH_pose/sEH_lig_h.pkl,-0.0164941778615581,6.492144128304169,6.508638306165727,19,11,19,lig_6b,lig_h
472,13,sEH_pose/sEH_lig_11e.pkl,sEH_pose/sEH_lig_h.pkl,2.190331698170292,8.698970004336019,6.508638306165727,20,11,20,lig_11e,lig_h
473,13,sEH_pose/sEH_lig_9a.pkl,sEH_pose/sEH_lig_h.pkl,0.295462041425039,6.804100347590766,6.508638306165727,23,11,23,lig_9a,lig_h
474,13,sEH_pose/sEH_lig_8d.pkl,sEH_pose/sEH_lig_h.pkl,1.588271706842329,8.096910013008056,6.508638306165727,25,11,25,lig_8d,lig_h
475,13,sEH_pose/sEH_lig_8g.pkl,sEH_pose/sEH_lig_h.pkl,1.7132104434506292,8.221848749616356,6.508638306165727,27,11,27,lig_8g,lig_h
476,13,sEH_pose/sEH_lig_11h.pkl,sEH_pose/sEH_lig_h.pkl,2.491361693834273,9.0,6.508638306165727,28,11,28,lig_11h,lig_h
477,13,sEH_pose/sEH_lig_6h.pkl,sEH_pose/sEH_lig_h.pkl,0.258365583442119,6.767003889607846,6.508638306165727,29,11,29,lig_6h,lig_h
478,13,sEH_pose/sEH_lig_7a.pkl,sEH_pose/sEH_lig_h.pkl,1.0442036624920537,7.552841968657781,6.508638306165727,30,11,30,lig_7a,lig_h
479,13,sEH_pose/sEH_lig_11a.pkl,sEH_pose/sEH_lig_h.pkl,1.0289636959353166,7.5376020021010435,6.508638306165727,32,11,32,lig_11a,lig_h
480,13,sEH_pose/sEH_lig_6g.pkl,sEH_pose/sEH_lig_h.pkl,0.8101204564586855,7.318758762624412,6.508638306165727,33,11,33,lig_6g,lig_h
481,13,sEH_pose/sEH_lig_8c.pkl,sEH_pose/sEH_lig_h.pkl,2.0142404391146105,8.522878745280337,6.508638306165727,34,11,34,lig_8c,lig_h
482,13,sEH_pose/sEH_lig_7e.pkl,sEH_pose/sEH_lig_h.pkl,0.9350591930669864,7.443697499232713,6.508638306165727,35,11,35,lig_7e,lig_h
483,13,sEH_pose/sEH_lig_10d.pkl,sEH_pose/sEH_lig_h.pkl,2.190331698170292,8.698970004336019,6.508638306165727,37,11,37,lig_10d,lig_h
484,13,sEH_pose/sEH_lig_11l.pkl,sEH_pose/sEH_lig_h.pkl,-0.7734561291752637,5.735182176990463,6.508638306165727,38,11,38,lig_11l,lig_h
485,13,sEH_pose/sEH_lig_11i.pkl,sEH_pose/sEH_lig_h.pkl,2.0142404391146105,8.522878745280337,6.508638306165727,39,11,39,lig_11i,lig_h
486,13,sEH_pose/sEH_lig_7f.pkl,sEH_pose/sEH_lig_h.pkl,1.1489390130120665,7.657577319177793,6.508638306165727,41,11,41,lig_7f,lig_h
487,13,sEH_pose/sEH_lig_11m.pkl,sEH_pose/sEH_lig_h.pkl,2.491361693834273,9.0,6.508638306165727,42,11,42,lig_11m,lig_h
488,13,sEH_pose/sEH_lig_7b.pkl,sEH_pose/sEH_lig_h.pkl,1.0289636959353166,7.5376020021010435,6.508638306165727,45,11,45,lig_7b,lig_h
489,13,sEH_pose/sEH_lig_11g.pkl,sEH_pose/sEH_lig_h.pkl,2.0142404391146105,8.522878745280337,6.508638306165727,46,11,46,lig_11g,lig_h
490,13,sEH_pose/sEH_lig_10c.pkl,sEH_pose/sEH_lig_h.pkl,1.8893017025063104,8.397940008672037,6.508638306165727,47,11,47,lig_10c,lig_h
491,13,sEH_pose/sEH_lig_7c.pkl,sEH_pose/sEH_lig_h.pkl,0.4619779161490633,6.97061622231479,6.508638306165727,48,11,48,lig_7c,lig_h
492,13,sEH_pose/sEH_lig_10a.pkl,sEH_pose/sEH_lig_h.pkl,0.8578932382546869,7.366531544420414,6.508638306165727,49,11,49,lig_10a,lig_h
493,13,sEH_pose/sEH_lig_6i.pkl,sEH_pose/sEH_lig_h.pkl,0.5518424412156548,7.060480747381382,6.508638306165727,50,11,50,lig_6i,lig_h
