file_name,again_number,reference_num,Ligand1,Ligand2,Lable,Lable1,Lable2,Rank1,Rank2,Rank,Ligand1_num,Ligand2_num
p38,6,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2z.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2s.pkl,-0.551883674078816,7.623353151275383,8.1752368253542,19,25,25,p38a_2z,p38a_2s
p38,6,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2ee.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2s.pkl,0.8462216335875166,9.021458458941716,8.1752368253542,23,25,25,p38a_2ee,p38a_2s
p38,6,2,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2z.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_3flw.pkl,-0.2354703676069602,7.623353151275383,7.858823518882343,19,3,19,p38a_2z,p38a_3flw
p38,6,2,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2ee.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_3flw.pkl,1.1626349400593723,9.021458458941716,7.858823518882343,23,3,23,p38a_2ee,p38a_3flw
p38,6,3,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2ee.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2z.pkl,1.3981053076663326,9.021458458941716,7.623353151275383,23,19,23,p38a_2ee,p38a_2z
p38,7,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2x.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_3fln.pkl,-0.4782991842016404,7.527693314435055,8.005992498636695,11,5,11,p38a_2x,p38a_3fln
p38,7,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_3flz.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_3fln.pkl,-1.0228244092927392,6.983168089343956,8.005992498636695,2,5,5,p38a_3flz,p38a_3fln
p38,7,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2ee.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_3fln.pkl,1.0154659603050202,9.021458458941716,8.005992498636695,23,5,23,p38a_2ee,p38a_3fln
p38,7,2,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_3flz.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2x.pkl,-0.5445252250910988,6.983168089343956,7.527693314435055,2,11,11,p38a_3flz,p38a_2x
p38,7,2,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2ee.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2x.pkl,1.4937651445066606,9.021458458941716,7.527693314435055,23,11,23,p38a_2ee,p38a_2x
p38,7,3,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2ee.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_3flz.pkl,2.0382903695977594,9.021458458941716,6.983168089343956,23,2,23,p38a_2ee,p38a_3flz
p38,8,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_3flw.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2n.pkl,-0.8609385315629536,7.858823518882343,8.719762050445297,3,20,20,p38a_3flw,p38a_2n
p38,8,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2gg.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2n.pkl,-0.875655429538388,7.844106620906909,8.719762050445297,10,20,20,p38a_2gg,p38a_2n
p38,8,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2s.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2n.pkl,-0.5445252250910979,8.1752368253542,8.719762050445297,25,20,25,p38a_2s,p38a_2n
p38,8,2,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2gg.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_3flw.pkl,-0.0147168979754344,7.844106620906909,7.858823518882343,10,3,10,p38a_2gg,p38a_3flw
p38,8,2,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2s.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_3flw.pkl,0.3164133064718557,8.1752368253542,7.858823518882343,25,3,25,p38a_2s,p38a_3flw
p38,8,3,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2s.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2gg.pkl,0.3311302044472901,8.1752368253542,7.844106620906909,25,10,25,p38a_2s,p38a_2gg
p38,9,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2l.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2c.pkl,1.324520817789156,9.021458458941716,7.69693764115256,16,14,16,p38a_2l,p38a_2c
p38,9,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_3flw.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2c.pkl,0.1618858777297838,7.858823518882343,7.69693764115256,3,14,14,p38a_3flw,p38a_2c
p38,9,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_3fln.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2c.pkl,0.3090548574841358,8.005992498636695,7.69693764115256,5,14,14,p38a_3fln,p38a_2c
p38,9,2,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_3flw.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2l.pkl,-1.1626349400593723,7.858823518882343,9.021458458941716,3,16,16,p38a_3flw,p38a_2l
p38,9,2,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_3fln.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_2l.pkl,-1.0154659603050202,8.005992498636695,9.021458458941716,5,16,16,p38a_3fln,p38a_2l
p38,9,3,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_3fln.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/p38/p38_p38a_3flw.pkl,0.147168979754352,8.005992498636695,7.858823518882343,5,3,5,p38a_3fln,p38a_3flw
Bace,0,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-17b.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-4b.pkl,0.2869795105209842,7.373165885692986,7.086186375172002,8,20,20,CAT-17b,CAT-4b
Bace,0,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-4l.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-4b.pkl,-0.2133950206438086,6.872791354528193,7.086186375172002,12,20,20,CAT-4l,CAT-4b
Bace,0,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-4c.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-4b.pkl,-1.3098039198137243,5.776382455358277,7.086186375172002,23,20,23,CAT-4c,CAT-4b
Bace,0,2,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-4l.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-17b.pkl,-0.5003745311647929,6.872791354528193,7.373165885692986,12,8,12,CAT-4l,CAT-17b
Bace,0,2,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-4c.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-17b.pkl,-1.5967834303347086,5.776382455358277,7.373165885692986,23,8,23,CAT-4c,CAT-17b
Bace,0,3,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-4c.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-4l.pkl,-1.0964088991699157,5.776382455358277,6.872791354528193,23,12,23,CAT-4c,CAT-4l
Bace,1,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-17d.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-13a.pkl,0.4267900412876182,6.931658946429933,6.504868905142315,7,29,29,CAT-17d,CAT-13a
Bace,1,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-4c.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-13a.pkl,-0.7284864497840378,5.776382455358277,6.504868905142315,23,29,29,CAT-4c,CAT-13a
Bace,1,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-13h.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-13a.pkl,0.5813174700296866,7.086186375172002,6.504868905142315,34,29,34,CAT-13h,CAT-13a
Bace,1,2,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-4c.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-17d.pkl,-1.155276491071656,5.776382455358277,6.931658946429933,23,7,23,CAT-4c,CAT-17d
Bace,1,2,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-13h.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-17d.pkl,0.1545274287420683,7.086186375172002,6.931658946429933,34,7,34,CAT-13h,CAT-17d
Bace,1,3,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-13h.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-4c.pkl,1.3098039198137243,7.086186375172002,5.776382455358277,34,23,34,CAT-13h,CAT-4c
Bace,2,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-17e.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-17d.pkl,0.4415069392630526,7.373165885692986,6.931658946429933,25,7,25,CAT-17e,CAT-17d
Bace,2,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-4k.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-17d.pkl,-1.155276491071656,5.776382455358277,6.931658946429933,3,7,7,CAT-4k,CAT-17d
Bace,2,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-17f.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-17d.pkl,0.0,6.931658946429933,6.931658946429933,9,7,9,CAT-17f,CAT-17d
Bace,2,2,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-4k.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-17e.pkl,-1.5967834303347086,5.776382455358277,7.373165885692986,3,25,25,CAT-4k,CAT-17e
Bace,2,2,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-17f.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-17e.pkl,-0.4415069392630526,6.931658946429933,7.373165885692986,9,25,25,CAT-17f,CAT-17e
Bace,2,3,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-17f.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-4k.pkl,1.155276491071656,6.931658946429933,5.776382455358277,9,3,9,CAT-17f,CAT-4k
Bace,3,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-4d.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-13m.pkl,0.2575457145701136,6.703547027810688,6.446001313240575,31,2,31,CAT-4d,CAT-13m
Bace,3,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-24.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-13m.pkl,1.9058382878188445,8.35183960105942,6.446001313240575,15,2,15,CAT-24,CAT-13m
Bace,3,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-13k.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-13m.pkl,0.6916942048454491,7.137695518086024,6.446001313240575,5,2,5,CAT-13k,CAT-13m
Bace,3,2,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-24.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-4d.pkl,1.6482925732487308,8.35183960105942,6.703547027810688,15,31,31,CAT-24,CAT-4d
Bace,3,2,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-13k.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-4d.pkl,0.4341484902753354,7.137695518086024,6.703547027810688,5,31,31,CAT-13k,CAT-4d
Bace,3,3,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-13k.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-24.pkl,-1.2141440829733954,7.137695518086024,8.35183960105942,5,15,15,CAT-13k,CAT-24
Bace,4,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-4j.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-17f.pkl,-0.2943379595087032,6.63732098692123,6.931658946429933,17,9,17,CAT-4j,CAT-17f
Bace,4,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-13d.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-17f.pkl,0.7726371437103428,7.704296090140276,6.931658946429933,11,9,11,CAT-13d,CAT-17f
Bace,4,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-13c.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-17f.pkl,-0.0735844898771755,6.858074456552758,6.931658946429933,26,9,26,CAT-13c,CAT-17f
Bace,4,2,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-13d.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-4j.pkl,1.066975103219046,7.704296090140276,6.63732098692123,11,17,17,CAT-13d,CAT-4j
Bace,4,2,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-13c.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-4j.pkl,0.2207534696315276,6.858074456552758,6.63732098692123,26,17,26,CAT-13c,CAT-4j
Bace,4,3,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-13c.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-13d.pkl,-0.8462216335875183,6.858074456552758,7.704296090140276,26,11,26,CAT-13c,CAT-13d
Bace,5,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-13o.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-4d.pkl,-0.4194315922999001,6.284115435510788,6.703547027810688,14,31,31,CAT-13o,CAT-4d
Bace,5,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-13m.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-4d.pkl,-0.2575457145701136,6.446001313240575,6.703547027810688,2,31,31,CAT-13m,CAT-4d
Bace,5,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-17h.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-4d.pkl,0.8977307765015414,7.60127780431223,6.703547027810688,22,31,31,CAT-17h,CAT-4d
Bace,5,2,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-13m.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-13o.pkl,0.1618858777297864,6.446001313240575,6.284115435510788,2,14,14,CAT-13m,CAT-13o
Bace,5,2,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-17h.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-13o.pkl,1.3171623688014416,7.60127780431223,6.284115435510788,22,14,22,CAT-17h,CAT-13o
Bace,5,3,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-17h.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-13m.pkl,1.155276491071655,7.60127780431223,6.446001313240575,22,2,22,CAT-17h,CAT-13m
Bace,6,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-4l.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-13f.pkl,0.1839612246929398,6.872791354528193,6.688830129835253,12,10,12,CAT-4l,CAT-13f
Bace,6,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-13d.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-13f.pkl,1.015465960305023,7.704296090140276,6.688830129835253,11,10,11,CAT-13d,CAT-13f
Bace,6,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-4a.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-13f.pkl,-0.8535800825752355,5.8352500472600175,6.688830129835253,24,10,24,CAT-4a,CAT-13f
Bace,6,2,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-13d.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-4l.pkl,0.831504735612083,7.704296090140276,6.872791354528193,11,12,12,CAT-13d,CAT-4l
Bace,6,2,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-4a.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-4l.pkl,-1.0375413072681754,5.8352500472600175,6.872791354528193,24,12,24,CAT-4a,CAT-4l
Bace,6,3,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-4a.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-13d.pkl,-1.8690460428802584,5.8352500472600175,7.704296090140276,24,11,24,CAT-4a,CAT-13d
Bace,7,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-4c.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-13b.pkl,-0.9345230214401284,5.776382455358277,6.7109054767984055,23,35,35,CAT-4c,CAT-13b
Bace,7,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-4i.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-13b.pkl,-0.6328266129437088,6.078078863854697,6.7109054767984055,6,35,35,CAT-4i,CAT-13b
Bace,7,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-24.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-13b.pkl,1.6409341242610136,8.35183960105942,6.7109054767984055,15,35,35,CAT-24,CAT-13b
Bace,7,2,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-4i.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-4c.pkl,0.3016964084964195,6.078078863854697,5.776382455358277,6,23,23,CAT-4i,CAT-4c
Bace,7,2,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-24.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-4c.pkl,2.575457145701142,8.35183960105942,5.776382455358277,15,23,23,CAT-24,CAT-4c
Bace,7,3,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-24.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-4i.pkl,2.2737607372047224,8.35183960105942,6.078078863854697,15,6,15,CAT-24,CAT-4i
Bace,8,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-13n.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-17b.pkl,-1.0890504501821976,6.284115435510788,7.373165885692986,0,8,8,CAT-13n,CAT-17b
Bace,8,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-4i.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-17b.pkl,-1.295087021838289,6.078078863854697,7.373165885692986,6,8,8,CAT-4i,CAT-17b
Bace,8,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-17f.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-17b.pkl,-0.4415069392630526,6.931658946429933,7.373165885692986,9,8,9,CAT-17f,CAT-17b
Bace,8,2,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-4i.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-13n.pkl,-0.2060365716560914,6.078078863854697,6.284115435510788,6,0,6,CAT-4i,CAT-13n
Bace,8,2,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-17f.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-13n.pkl,0.647543510919145,6.931658946429933,6.284115435510788,9,0,9,CAT-17f,CAT-13n
Bace,8,3,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-17f.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-4i.pkl,0.8535800825752364,6.931658946429933,6.078078863854697,9,6,9,CAT-17f,CAT-4i
Bace,9,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-13i.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-17a.pkl,-1.0743335522067623,6.82128221161417,7.895615763820932,30,21,30,CAT-13i,CAT-17a
Bace,9,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-13o.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-17a.pkl,-1.611500328310144,6.284115435510788,7.895615763820932,14,21,21,CAT-13o,CAT-17a
Bace,9,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-4k.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-17a.pkl,-2.119233308462655,5.776382455358277,7.895615763820932,3,21,21,CAT-4k,CAT-17a
Bace,9,2,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-13o.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-13i.pkl,-0.5371667761033816,6.284115435510788,6.82128221161417,14,30,30,CAT-13o,CAT-13i
Bace,9,2,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-4k.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-13i.pkl,-1.0448997562558926,5.776382455358277,6.82128221161417,3,30,30,CAT-4k,CAT-13i
Bace,9,3,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-4k.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-13o.pkl,-0.507732980152511,5.776382455358277,6.284115435510788,3,14,14,CAT-4k,CAT-13o
MCL1,0,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_28.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_34.pkl,-0.1839612246929389,4.871293229869019,5.0552544545619575,28,7,28,28,34
MCL1,0,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_56.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_34.pkl,1.7586693080644942,6.813923762626452,5.0552544545619575,1,7,7,56,34
MCL1,0,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_61.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_34.pkl,0.8903723275138233,5.945626782075781,5.0552544545619575,23,7,23,61,34
MCL1,0,2,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_56.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_28.pkl,1.9426305327574327,6.813923762626452,4.871293229869019,1,28,28,56,28
MCL1,0,2,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_61.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_28.pkl,1.0743335522067623,5.945626782075781,4.871293229869019,23,28,28,61,28
MCL1,0,3,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_61.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_56.pkl,-0.8682969805506708,5.945626782075781,6.813923762626452,23,1,23,61,56
MCL1,1,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_34.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_61.pkl,-0.8903723275138233,5.0552544545619575,5.945626782075781,7,23,23,34,61
MCL1,1,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_56.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_61.pkl,0.8682969805506708,6.813923762626452,5.945626782075781,1,23,23,56,61
MCL1,1,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_33.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_61.pkl,-0.8830138785261061,5.062612903549675,5.945626782075781,36,23,36,33,61
MCL1,1,2,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_56.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/MCL1/MCL1_34.pkl,1.7586693080644942,6.813923762626452,5.0552544545619575,1,7,7,56,34
