file_name,again_number,reference_num,Ligand1,Ligand2,Lable,Lable1,Lable2,Rank1,Rank2,Rank,Ligand1_num,Ligand2_num
eg5,2,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1082248.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1085666.pkl,0.8199999999999994,8.52,7.7,16,1,16,lig_eg5_CHEMBL1082248,lig_eg5_CHEMBL1085666
eg5,2,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1084677.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1085666.pkl,0.7000000000000002,8.4,7.7,0,1,1,lig_eg5_CHEMBL1084677,lig_eg5_CHEMBL1085666
eg5,2,3,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1084677.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1082248.pkl,-0.1199999999999992,8.4,8.52,0,16,16,lig_eg5_CHEMBL1084677,lig_eg5_CHEMBL1082248
eg5,3,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1084676.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1083836.pkl,-0.1100000000000003,7.85,7.96,14,8,14,lig_eg5_CHEMBL1084676,lig_eg5_CHEMBL1083836
eg5,3,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1082249.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1083836.pkl,0.2600000000000007,8.22,7.96,5,8,8,lig_eg5_CHEMBL1082249,lig_eg5_CHEMBL1083836
eg5,3,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1085666.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1083836.pkl,-0.2599999999999998,7.7,7.96,1,8,8,lig_eg5_CHEMBL1085666,lig_eg5_CHEMBL1083836
eg5,3,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1082249.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1084676.pkl,0.370000000000001,8.22,7.85,5,14,14,lig_eg5_CHEMBL1082249,lig_eg5_CHEMBL1084676
eg5,3,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1085666.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1084676.pkl,-0.1499999999999994,7.7,7.85,1,14,14,lig_eg5_CHEMBL1085666,lig_eg5_CHEMBL1084676
eg5,3,3,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1085666.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1082249.pkl,-0.5200000000000005,7.7,8.22,1,5,5,lig_eg5_CHEMBL1085666,lig_eg5_CHEMBL1082249
eg5,4,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1083836.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1085666.pkl,0.2599999999999998,7.96,7.7,8,1,8,lig_eg5_CHEMBL1083836,lig_eg5_CHEMBL1085666
eg5,4,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1078774.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1085666.pkl,0.0699999999999994,7.77,7.7,19,1,19,lig_eg5_CHEMBL1078774,lig_eg5_CHEMBL1085666
eg5,4,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1077204.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1085666.pkl,0.3999999999999994,8.1,7.7,20,1,20,lig_eg5_CHEMBL1077204,lig_eg5_CHEMBL1085666
eg5,4,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1078774.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1083836.pkl,-0.1900000000000004,7.77,7.96,19,8,19,lig_eg5_CHEMBL1078774,lig_eg5_CHEMBL1083836
eg5,4,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1077204.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1083836.pkl,0.1399999999999996,8.1,7.96,20,8,20,lig_eg5_CHEMBL1077204,lig_eg5_CHEMBL1083836
eg5,4,3,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1077204.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1078774.pkl,0.33,8.1,7.77,20,19,20,lig_eg5_CHEMBL1077204,lig_eg5_CHEMBL1078774
eg5,5,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1084676.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1082248.pkl,-0.6699999999999999,7.85,8.52,14,16,16,lig_eg5_CHEMBL1084676,lig_eg5_CHEMBL1082248
eg5,5,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1093088.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1082248.pkl,-0.2999999999999989,8.22,8.52,18,16,18,lig_eg5_CHEMBL1093088,lig_eg5_CHEMBL1082248
eg5,5,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1096003.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1082248.pkl,0.1799999999999997,8.7,8.52,9,16,16,lig_eg5_CHEMBL1096003,lig_eg5_CHEMBL1082248
eg5,5,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1093088.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1084676.pkl,0.370000000000001,8.22,7.85,18,14,18,lig_eg5_CHEMBL1093088,lig_eg5_CHEMBL1084676
eg5,5,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1096003.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1084676.pkl,0.8499999999999996,8.7,7.85,9,14,14,lig_eg5_CHEMBL1096003,lig_eg5_CHEMBL1084676
eg5,5,3,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1096003.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1093088.pkl,0.4799999999999986,8.7,8.22,9,18,18,lig_eg5_CHEMBL1096003,lig_eg5_CHEMBL1093088
eg5,6,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1082248.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1084935.pkl,0.7999999999999998,8.52,7.72,16,13,16,lig_eg5_CHEMBL1082248,lig_eg5_CHEMBL1084935
eg5,6,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1077227.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1084935.pkl,0.580000000000001,8.3,7.72,4,13,13,lig_eg5_CHEMBL1077227,lig_eg5_CHEMBL1084935
eg5,6,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1083836.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1084935.pkl,0.2400000000000002,7.96,7.72,8,13,13,lig_eg5_CHEMBL1083836,lig_eg5_CHEMBL1084935
eg5,6,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1077227.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1082248.pkl,-0.2199999999999988,8.3,8.52,4,16,16,lig_eg5_CHEMBL1077227,lig_eg5_CHEMBL1082248
eg5,6,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1083836.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1082248.pkl,-0.5599999999999996,7.96,8.52,8,16,16,lig_eg5_CHEMBL1083836,lig_eg5_CHEMBL1082248
eg5,6,3,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1083836.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1077227.pkl,-0.3400000000000007,7.96,8.3,8,4,8,lig_eg5_CHEMBL1083836,lig_eg5_CHEMBL1077227
eg5,7,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1077204.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1096002.pkl,-0.0500000000000007,8.1,8.15,20,7,20,lig_eg5_CHEMBL1077204,lig_eg5_CHEMBL1096002
eg5,7,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1093088.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1096002.pkl,0.0700000000000002,8.22,8.15,18,7,18,lig_eg5_CHEMBL1093088,lig_eg5_CHEMBL1096002
eg5,7,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1085666.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1096002.pkl,-0.4500000000000002,7.7,8.15,1,7,7,lig_eg5_CHEMBL1085666,lig_eg5_CHEMBL1096002
eg5,7,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1093088.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1077204.pkl,0.120000000000001,8.22,8.1,18,20,20,lig_eg5_CHEMBL1093088,lig_eg5_CHEMBL1077204
eg5,7,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1085666.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1077204.pkl,-0.3999999999999994,7.7,8.1,1,20,20,lig_eg5_CHEMBL1085666,lig_eg5_CHEMBL1077204
eg5,7,3,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1085666.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1093088.pkl,-0.5200000000000005,7.7,8.22,1,18,18,lig_eg5_CHEMBL1085666,lig_eg5_CHEMBL1093088
eg5,8,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1088740.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1084935.pkl,-1.34,6.38,7.72,25,13,25,lig_eg5_CHEMBL1088740,lig_eg5_CHEMBL1084935
eg5,8,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1077204.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1084935.pkl,0.3799999999999999,8.1,7.72,20,13,20,lig_eg5_CHEMBL1077204,lig_eg5_CHEMBL1084935
eg5,8,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1084678.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1084935.pkl,0.4300000000000006,8.15,7.72,22,13,22,lig_eg5_CHEMBL1084678,lig_eg5_CHEMBL1084935
eg5,8,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1077204.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1088740.pkl,1.7199999999999998,8.1,6.38,20,25,25,lig_eg5_CHEMBL1077204,lig_eg5_CHEMBL1088740
eg5,8,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1084678.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1088740.pkl,1.7700000000000005,8.15,6.38,22,25,25,lig_eg5_CHEMBL1084678,lig_eg5_CHEMBL1088740
eg5,8,3,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1084678.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1077204.pkl,0.0500000000000007,8.15,8.1,22,20,22,lig_eg5_CHEMBL1084678,lig_eg5_CHEMBL1077204
eg5,9,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1082249.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1084677.pkl,-0.1799999999999997,8.22,8.4,5,0,5,lig_eg5_CHEMBL1082249,lig_eg5_CHEMBL1084677
eg5,9,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1096003.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1084677.pkl,0.2999999999999989,8.7,8.4,9,0,9,lig_eg5_CHEMBL1096003,lig_eg5_CHEMBL1084677
eg5,9,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1085895.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1084677.pkl,-0.4400000000000004,7.96,8.4,15,0,15,lig_eg5_CHEMBL1085895,lig_eg5_CHEMBL1084677
eg5,9,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1096003.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1082249.pkl,0.4799999999999986,8.7,8.22,9,5,9,lig_eg5_CHEMBL1096003,lig_eg5_CHEMBL1082249
eg5,9,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1085895.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1082249.pkl,-0.2600000000000007,7.96,8.22,15,5,15,lig_eg5_CHEMBL1085895,lig_eg5_CHEMBL1082249
eg5,9,3,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1085895.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/eg5/lig_eg5_CHEMBL1096003.pkl,-0.7399999999999993,7.96,8.7,15,9,15,lig_eg5_CHEMBL1085895,lig_eg5_CHEMBL1096003
pfkfb3,0,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/pfkfb3/lig_pfkfb3_64.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/pfkfb3/lig_pfkfb3_47.pkl,0.7999999999999998,6.91,6.11,22,29,29,lig_pfkfb3_64,lig_pfkfb3_47
pfkfb3,0,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/pfkfb3/lig_pfkfb3_42.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/pfkfb3/lig_pfkfb3_47.pkl,0.0999999999999996,6.21,6.11,33,29,33,lig_pfkfb3_42,lig_pfkfb3_47
pfkfb3,0,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/pfkfb3/lig_pfkfb3_68.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/pfkfb3/lig_pfkfb3_47.pkl,1.0599999999999996,7.17,6.11,36,29,36,lig_pfkfb3_68,lig_pfkfb3_47
pfkfb3,0,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/pfkfb3/lig_pfkfb3_42.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/pfkfb3/lig_pfkfb3_64.pkl,-0.7000000000000002,6.21,6.91,33,22,33,lig_pfkfb3_42,lig_pfkfb3_64
pfkfb3,0,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/pfkfb3/lig_pfkfb3_68.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/pfkfb3/lig_pfkfb3_64.pkl,0.2599999999999998,7.17,6.91,36,22,36,lig_pfkfb3_68,lig_pfkfb3_64
pfkfb3,0,3,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/pfkfb3/lig_pfkfb3_68.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/pfkfb3/lig_pfkfb3_42.pkl,0.96,7.17,6.21,36,33,36,lig_pfkfb3_68,lig_pfkfb3_42
pfkfb3,1,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/pfkfb3/lig_pfkfb3_48.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/pfkfb3/lig_pfkfb3_46.pkl,0.1100000000000003,5.87,5.76,0,38,38,lig_pfkfb3_48,lig_pfkfb3_46
pfkfb3,1,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/pfkfb3/lig_pfkfb3_35.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/pfkfb3/lig_pfkfb3_46.pkl,1.67,7.43,5.76,12,38,38,lig_pfkfb3_35,lig_pfkfb3_46
pfkfb3,1,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/pfkfb3/lig_pfkfb3_37.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/pfkfb3/lig_pfkfb3_46.pkl,1.5700000000000005,7.33,5.76,17,38,38,lig_pfkfb3_37,lig_pfkfb3_46
pfkfb3,1,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/pfkfb3/lig_pfkfb3_35.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/pfkfb3/lig_pfkfb3_48.pkl,1.5599999999999996,7.43,5.87,12,0,12,lig_pfkfb3_35,lig_pfkfb3_48
pfkfb3,1,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/pfkfb3/lig_pfkfb3_37.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/pfkfb3/lig_pfkfb3_48.pkl,1.46,7.33,5.87,17,0,17,lig_pfkfb3_37,lig_pfkfb3_48
pfkfb3,1,3,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/pfkfb3/lig_pfkfb3_37.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/pfkfb3/lig_pfkfb3_35.pkl,-0.0999999999999996,7.33,7.43,17,12,17,lig_pfkfb3_37,lig_pfkfb3_35
pfkfb3,2,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/pfkfb3/lig_pfkfb3_55.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/pfkfb3/lig_pfkfb3_58.pkl,1.1099999999999994,7.8,6.69,16,25,25,lig_pfkfb3_55,lig_pfkfb3_58
pfkfb3,2,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/pfkfb3/lig_pfkfb3_38.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/pfkfb3/lig_pfkfb3_58.pkl,-0.2700000000000004,6.42,6.69,19,25,25,lig_pfkfb3_38,lig_pfkfb3_58
pfkfb3,2,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/pfkfb3/lig_pfkfb3_63.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/pfkfb3/lig_pfkfb3_58.pkl,-0.4100000000000001,6.28,6.69,9,25,25,lig_pfkfb3_63,lig_pfkfb3_58
pfkfb3,2,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/pfkfb3/lig_pfkfb3_38.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/pfkfb3/lig_pfkfb3_55.pkl,-1.38,6.42,7.8,19,16,19,lig_pfkfb3_38,lig_pfkfb3_55
pfkfb3,2,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/pfkfb3/lig_pfkfb3_63.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/pfkfb3/lig_pfkfb3_55.pkl,-1.5199999999999996,6.28,7.8,9,16,16,lig_pfkfb3_63,lig_pfkfb3_55
pfkfb3,2,3,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/pfkfb3/lig_pfkfb3_63.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/pfkfb3/lig_pfkfb3_38.pkl,-0.1399999999999996,6.28,6.42,9,19,19,lig_pfkfb3_63,lig_pfkfb3_38
pfkfb3,3,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/pfkfb3/lig_pfkfb3_20.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/pfkfb3/lig_pfkfb3_46.pkl,0.4800000000000004,6.24,5.76,2,38,38,lig_pfkfb3_20,lig_pfkfb3_46
pfkfb3,3,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/pfkfb3/lig_pfkfb3_58.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/pfkfb3/lig_pfkfb3_46.pkl,0.9300000000000006,6.69,5.76,25,38,38,lig_pfkfb3_58,lig_pfkfb3_46
pfkfb3,3,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/pfkfb3/lig_pfkfb3_52.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/pfkfb3/lig_pfkfb3_46.pkl,1.8600000000000003,7.62,5.76,8,38,38,lig_pfkfb3_52,lig_pfkfb3_46
pfkfb3,3,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/pfkfb3/lig_pfkfb3_58.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/pfkfb3/lig_pfkfb3_20.pkl,0.4500000000000002,6.69,6.24,25,2,25,lig_pfkfb3_58,lig_pfkfb3_20
pfkfb3,3,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/pfkfb3/lig_pfkfb3_52.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/pfkfb3/lig_pfkfb3_20.pkl,1.38,7.62,6.24,8,2,8,lig_pfkfb3_52,lig_pfkfb3_20
pfkfb3,3,3,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/pfkfb3/lig_pfkfb3_52.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/pfkfb3/lig_pfkfb3_58.pkl,0.9299999999999996,7.62,6.69,8,25,25,lig_pfkfb3_52,lig_pfkfb3_58
pfkfb3,4,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/pfkfb3/lig_pfkfb3_36.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/pfkfb3/lig_pfkfb3_26.pkl,-1.2699999999999996,5.45,6.72,1,11,11,lig_pfkfb3_36,lig_pfkfb3_26
pfkfb3,4,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/pfkfb3/lig_pfkfb3_43.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/pfkfb3/lig_pfkfb3_26.pkl,-0.8599999999999994,5.86,6.72,23,11,23,lig_pfkfb3_43,lig_pfkfb3_26
pfkfb3,4,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/pfkfb3/lig_pfkfb3_31.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/pfkfb3/lig_pfkfb3_26.pkl,0.08,6.8,6.72,26,11,26,lig_pfkfb3_31,lig_pfkfb3_26
pfkfb3,4,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/pfkfb3/lig_pfkfb3_43.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/pfkfb3/lig_pfkfb3_36.pkl,0.4100000000000001,5.86,5.45,23,1,23,lig_pfkfb3_43,lig_pfkfb3_36
pfkfb3,4,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/pfkfb3/lig_pfkfb3_31.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/pfkfb3/lig_pfkfb3_36.pkl,1.3499999999999996,6.8,5.45,26,1,26,lig_pfkfb3_31,lig_pfkfb3_36
pfkfb3,4,3,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/pfkfb3/lig_pfkfb3_31.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/pfkfb3/lig_pfkfb3_43.pkl,0.9399999999999996,6.8,5.86,26,23,26,lig_pfkfb3_31,lig_pfkfb3_43
pfkfb3,5,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/pfkfb3/lig_pfkfb3_34.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/pfkfb3/lig_pfkfb3_38.pkl,0.8899999999999997,7.31,6.42,15,19,19,lig_pfkfb3_34,lig_pfkfb3_38
pfkfb3,5,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/pfkfb3/lig_pfkfb3_46.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/pfkfb3/lig_pfkfb3_38.pkl,-0.6600000000000001,5.76,6.42,38,19,38,lig_pfkfb3_46,lig_pfkfb3_38
pfkfb3,5,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/pfkfb3/lig_pfkfb3_58.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/pfkfb3/lig_pfkfb3_38.pkl,0.2700000000000004,6.69,6.42,25,19,25,lig_pfkfb3_58,lig_pfkfb3_38
pfkfb3,5,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/pfkfb3/lig_pfkfb3_46.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/pfkfb3/lig_pfkfb3_34.pkl,-1.5499999999999998,5.76,7.31,38,15,38,lig_pfkfb3_46,lig_pfkfb3_34
pfkfb3,5,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/pfkfb3/lig_pfkfb3_58.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/pfkfb3/lig_pfkfb3_34.pkl,-0.6199999999999992,6.69,7.31,25,15,25,lig_pfkfb3_58,lig_pfkfb3_34
pfkfb3,5,3,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/pfkfb3/lig_pfkfb3_58.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/pfkfb3/lig_pfkfb3_46.pkl,0.9300000000000006,6.69,5.76,25,38,38,lig_pfkfb3_58,lig_pfkfb3_46
